,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,23.0,55.0,26.0,4.0,204.0,139.0,16.48832,2.0056,0.6813725490196079,4.0
247,0.0,0.0,26.0,53.0,32.0,2.0,201.0,141.0,15.8192,2.5288,0.7014925373134329,4.0
248,0.0,0.0,21.0,54.0,22.0,1.0,190.0,138.0,16.18544,1.9184,0.7263157894736842,4.0
249,0.0,0.0,26.0,51.0,31.0,5.0,170.0,114.0,14.2824,2.7032,0.6705882352941176,4.0
250,0.0,0.0,14.0,55.0,17.0,2.0,191.0,144.0,16.34896,1.4824,0.7539267015706806,4.0
251,0.0,0.0,25.0,54.0,28.0,2.0,194.0,135.0,16.03728,2.18,0.6958762886597938,4.0
252,0.0,0.0,24.0,55.0,28.0,4.0,159.0,118.0,14.07728,2.4416,0.7421383647798742,4.0
253,0.0,0.0,25.0,55.0,27.0,5.0,180.0,123.0,15.64576,2.3544,0.6833333333333333,4.0
254,0.0,0.0,24.0,55.0,29.0,3.0,180.0,130.0,15.648,2.5288,0.7222222222222222,4.0
255,0.0,0.0,22.0,53.0,22.0,4.0,167.0,120.0,14.76816,1.9184,0.718562874251497,4.0
256,0.0,0.0,26.0,51.0,29.0,4.0,159.0,112.0,13.1864,2.4416,0.7044025157232704,4.0
257,0.0,0.0,32.0,54.0,35.0,1.0,164.0,106.0,13.768,3.052,0.6463414634146342,4.0
258,0.0,0.0,19.0,54.0,22.0,5.0,201.0,155.0,17.73824,1.9184,0.7711442786069652,4.0
259,0.0,0.0,21.0,55.0,21.0,2.0,178.0,124.0,15.46464,1.8312,0.6966292134831461,4.0
260,0.0,0.0,24.0,54.0,25.0,2.0,175.0,125.0,15.29472,2.18,0.7142857142857143,4.0
261,0.0,0.0,23.0,56.0,25.0,3.0,179.0,131.0,14.89584,2.18,0.7318435754189944,4.0
262,0.0,0.0,18.0,55.0,23.0,3.0,190.0,140.0,16.176,2.0056,0.7368421052631579,4.0
263,0.0,0.0,22.0,54.0,22.0,5.0,196.0,144.0,16.95968,1.9184,0.7346938775510204,4.0
264,0.0,0.0,22.0,53.0,26.0,2.0,193.0,132.0,16.52816,2.2672,0.6839378238341969,4.0
265,0.0,0.0,27.0,52.0,29.0,9.0,171.0,110.0,14.26432,2.5288,0.6432748538011696,4.0
266,0.0,0.0,16.0,51.0,17.0,6.0,196.0,148.0,16.37504,1.4824,0.7551020408163265,4.0
267,1.0,1.0,19.0,56.0,21.0,2.0,197.0,151.0,16.59648,1.74928,0.766497461928934,4.0
268,0.0,0.0,25.0,55.0,26.0,7.0,168.0,111.0,14.09184,2.2672,0.6607142857142857,4.0
269,0.0,0.0,18.0,54.0,23.0,5.0,210.0,151.0,17.92,2.0056,0.719047619047619,4.0
270,0.0,0.0,15.0,55.0,20.0,6.0,195.0,143.0,16.78304,1.744,0.7333333333333333,4.0
271,0.0,0.0,18.0,56.0,21.0,8.0,186.0,132.0,15.33312,1.8312,0.7096774193548387,4.0
272,0.0,0.0,24.0,54.0,26.0,3.0,175.0,116.0,14.87136,2.2672,0.6628571428571428,4.0
273,0.0,0.0,22.0,51.0,25.0,3.0,188.0,131.0,15.91664,2.18,0.6968085106382979,4.0
274,0.0,0.0,22.0,52.0,25.0,3.0,176.0,126.0,15.39344,2.18,0.7159090909090909,4.0
275,0.0,0.0,23.0,53.0,28.0,5.0,182.0,125.0,15.3968,2.4416,0.6868131868131868,4.0
276,0.0,0.0,16.0,55.0,18.0,5.0,226.0,169.0,19.07936,1.5696,0.7477876106194691,4.0
277,1.0,1.0,22.0,55.0,25.0,6.0,189.0,141.0,16.05136,2.09808,0.746031746031746,4.0
278,0.0,0.0,19.0,55.0,20.0,5.0,192.0,134.0,16.43424,1.744,0.6979166666666666,4.0
279,0.0,0.0,27.0,55.0,30.0,6.0,177.0,117.0,14.96304,2.616,0.6610169491525424,4.0
280,0.0,0.0,31.0,51.0,40.0,1.0,171.0,97.0,13.12112,2.7032,0.5672514619883041,4.0
281,2.0,2.0,43.0,29.0,55.0,0.0,89.0,9.0,3.81968,3.58576,0.10112359550561797,4.0
282,0.0,0.0,28.0,23.0,33.0,0.0,56.0,3.0,2.58448,2.4416,0.05357142857142857,4.0
283,1.0,1.0,40.0,29.0,41.0,0.0,61.0,0.0,3.52688,3.40608,0.0,4.0
284,0.0,0.0,30.0,30.0,30.0,0.0,50.0,0.0,2.71392,2.616,0.0,4.0
285,0.0,0.0,29.0,30.0,32.0,0.0,52.0,1.0,2.72064,2.5288,0.019230769230769232,4.0
286,2.0,2.0,35.0,37.0,43.0,10.0,94.0,32.0,5.82912,2.88816,0.3404255319148936,4.0
287,1.0,1.0,29.0,44.0,35.0,28.0,154.0,98.0,11.41152,2.44688,0.6363636363636364,4.0
288,0.0,0.0,24.0,45.0,28.0,22.0,160.0,111.0,12.97824,2.4416,0.69375,4.0
289,0.0,0.0,27.0,44.0,27.0,14.0,142.0,92.0,11.4064,2.3544,0.647887323943662,4.0
290,0.0,0.0,28.0,45.0,29.0,3.0,153.0,100.0,12.28288,2.5288,0.6535947712418301,4.0
291,0.0,0.0,25.0,43.0,31.0,10.0,169.0,121.0,13.77408,2.4416,0.7159763313609467,4.0
292,0.0,0.0,21.0,44.0,26.0,10.0,161.0,115.0,12.6784,2.0056,0.7142857142857143,4.0
293,0.0,0.0,28.0,45.0,33.0,13.0,142.0,98.0,11.92336,2.616,0.6901408450704225,4.0
294,0.0,0.0,27.0,44.0,32.0,13.0,145.0,107.0,12.5256,2.7904,0.7379310344827587,4.0
295,0.0,0.0,26.0,45.0,30.0,11.0,149.0,109.0,12.94592,2.616,0.7315436241610739,4.0
296,0.0,0.0,28.0,45.0,29.0,11.0,146.0,106.0,12.10416,2.5288,0.726027397260274,4.0
297,0.0,0.0,24.0,44.0,27.0,16.0,157.0,120.0,13.32272,2.3544,0.7643312101910829,4.0
298,0.0,0.0,51.0,41.0,57.0,5.0,115.0,44.0,8.84048,4.7088,0.3826086956521739,4.0
299,1.0,1.0,57.0,36.0,71.0,2.0,118.0,45.0,8.0608,5.23728,0.3813559322033898,4.0
300,1.0,1.0,45.0,47.0,48.0,10.0,132.0,74.0,10.6664,4.01648,0.5606060606060606,4.0
