,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,26.0,55.0,27.0,3.0,164.0,108.0,13.91328,2.3544,0.6585365853658537,2.0
247,0.0,0.0,19.0,24.0,34.0,1.0,71.0,10.0,2.63056,1.6568,0.14084507042253522,2.0
248,2.0,2.0,37.0,26.0,45.0,8.0,103.0,36.0,6.12432,3.06256,0.34951456310679613,2.0
249,0.0,0.0,24.0,23.0,24.0,0.0,44.0,0.0,2.18512,2.0928,0.0,2.0
250,0.0,0.0,25.0,25.0,25.0,0.0,45.0,0.0,2.27232,2.18,0.0,2.0
251,0.0,0.0,24.0,24.0,24.0,0.0,45.0,1.0,2.2712,2.0928,0.022222222222222223,2.0
252,2.0,2.0,31.0,31.0,54.0,2.0,68.0,9.0,3.17088,2.53936,0.1323529411764706,2.0
253,3.0,3.0,32.0,52.0,44.0,13.0,170.0,111.0,12.16128,2.54464,0.6529411764705882,2.0
254,0.0,0.0,23.0,50.0,25.0,13.0,177.0,136.0,15.38192,2.18,0.768361581920904,2.0
255,0.0,0.0,29.0,49.0,33.0,5.0,173.0,129.0,15.04208,2.8776,0.7456647398843931,2.0
256,0.0,0.0,28.0,46.0,31.0,4.0,155.0,117.0,13.64464,2.7032,0.7548387096774194,2.0
257,0.0,0.0,13.0,52.0,18.0,5.0,190.0,153.0,16.59488,1.5696,0.8052631578947368,2.0
258,0.0,0.0,17.0,47.0,23.0,10.0,194.0,155.0,14.9608,1.744,0.7989690721649485,2.0
259,0.0,0.0,25.0,52.0,31.0,9.0,175.0,132.0,14.38928,2.4416,0.7542857142857143,2.0
260,0.0,0.0,22.0,49.0,25.0,3.0,181.0,143.0,15.90512,2.18,0.7900552486187845,2.0
261,0.0,0.0,16.0,50.0,18.0,3.0,199.0,155.0,17.20528,1.5696,0.7788944723618091,2.0
262,0.0,0.0,27.0,50.0,28.0,8.0,169.0,127.0,15.03648,2.4416,0.7514792899408284,2.0
263,0.0,0.0,23.0,51.0,24.0,5.0,194.0,140.0,14.85616,2.0928,0.7216494845360825,2.0
264,0.0,0.0,18.0,49.0,24.0,3.0,190.0,142.0,15.92704,2.0928,0.7473684210526316,2.0
265,0.0,0.0,19.0,47.0,23.0,4.0,188.0,143.0,15.92592,2.0056,0.7606382978723404,2.0
266,0.0,0.0,24.0,46.0,25.0,2.0,177.0,120.0,14.88176,2.18,0.6779661016949152,2.0
267,0.0,0.0,20.0,50.0,24.0,1.0,194.0,139.0,16.10144,2.0928,0.7164948453608248,2.0
268,0.0,0.0,21.0,51.0,28.0,7.0,191.0,143.0,15.64848,2.0056,0.7486910994764397,2.0
269,0.0,0.0,19.0,50.0,26.0,2.0,193.0,137.0,15.53024,2.2672,0.7098445595854922,2.0
270,0.0,0.0,20.0,50.0,22.0,6.0,185.0,134.0,15.3144,1.9184,0.7243243243243244,2.0
271,0.0,0.0,24.0,50.0,28.0,6.0,190.0,132.0,15.84432,2.4416,0.6947368421052632,2.0
272,0.0,0.0,21.0,49.0,26.0,4.0,192.0,151.0,15.91808,1.9184,0.7864583333333334,2.0
273,0.0,0.0,21.0,48.0,24.0,9.0,171.0,123.0,14.60752,2.0928,0.7192982456140351,2.0
274,0.0,0.0,24.0,48.0,31.0,8.0,186.0,135.0,15.42576,2.4416,0.7258064516129032,2.0
275,0.0,0.0,27.0,47.0,37.0,0.0,183.0,133.0,16.09296,3.2264,0.726775956284153,2.0
276,0.0,0.0,24.0,50.0,28.0,5.0,178.0,127.0,15.55968,2.4416,0.7134831460674157,2.0
277,0.0,0.0,21.0,49.0,29.0,5.0,203.0,155.0,16.98736,2.5288,0.7635467980295566,2.0
278,0.0,0.0,28.0,51.0,33.0,5.0,177.0,130.0,15.56528,2.8776,0.7344632768361582,2.0
279,0.0,0.0,22.0,51.0,26.0,3.0,193.0,144.0,15.87504,2.0056,0.7461139896373057,2.0
280,1.0,1.0,25.0,50.0,27.0,6.0,185.0,137.0,16.04736,2.27248,0.7405405405405405,2.0
281,0.0,0.0,20.0,49.0,25.0,5.0,197.0,151.0,17.12592,2.18,0.766497461928934,2.0
282,0.0,0.0,25.0,47.0,31.0,5.0,172.0,128.0,14.6352,2.7032,0.7441860465116279,2.0
283,0.0,0.0,34.0,47.0,39.0,6.0,145.0,88.0,12.26992,3.4008,0.6068965517241379,2.0
284,0.0,0.0,20.0,50.0,23.0,3.0,190.0,140.0,16.5248,2.0056,0.7368421052631579,2.0
285,0.0,0.0,31.0,50.0,39.0,8.0,154.0,97.0,12.7976,3.1392,0.6298701298701299,2.0
286,0.0,0.0,21.0,49.0,21.0,9.0,156.0,115.0,13.30928,1.8312,0.7371794871794872,2.0
287,0.0,0.0,28.0,50.0,30.0,5.0,153.0,108.0,13.29472,2.616,0.7058823529411765,2.0
288,0.0,0.0,30.0,50.0,32.0,6.0,155.0,105.0,13.38416,2.7904,0.6774193548387096,2.0
289,0.0,0.0,28.0,51.0,30.0,4.0,172.0,125.0,14.1376,2.616,0.7267441860465116,2.0
290,0.0,0.0,21.0,47.0,24.0,5.0,173.0,126.0,14.87344,2.0928,0.7283236994219653,2.0
291,0.0,0.0,20.0,48.0,27.0,9.0,178.0,133.0,14.89232,2.3544,0.7471910112359551,2.0
292,0.0,0.0,23.0,47.0,26.0,8.0,182.0,135.0,16.08064,2.2672,0.7417582417582418,2.0
293,0.0,0.0,20.0,51.0,26.0,2.0,189.0,144.0,16.51664,2.2672,0.7619047619047619,2.0
294,0.0,0.0,51.0,43.0,55.0,3.0,124.0,56.0,10.29376,4.796,0.45161290322580644,2.0
295,0.0,0.0,57.0,40.0,58.0,2.0,106.0,42.0,8.64032,5.0576,0.39622641509433965,2.0
296,0.0,0.0,77.0,43.0,88.0,1.0,110.0,15.0,8.27248,6.8888,0.13636363636363635,2.0
297,2.0,2.0,58.0,46.0,60.0,2.0,89.0,28.0,6.45568,4.89376,0.3146067415730337,2.0
298,0.0,0.0,43.0,43.0,43.0,1.0,55.0,4.0,4.17632,3.7496,0.07272727272727272,2.0
299,1.0,1.0,43.0,47.0,44.0,2.0,54.0,2.0,3.93168,3.66768,0.037037037037037035,2.0
300,0.0,0.0,51.0,47.0,52.0,1.0,88.0,29.0,7.064,4.5344,0.32954545454545453,2.0
