,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
266,0.0,0.0,21.0,24.0,22.0,12.0,0.0,0.0,8.05696,1.9184,0.0,2.0
267,0.0,0.0,19.0,25.0,20.0,17.0,0.0,0.0,7.96976,1.744,0.0,2.0
268,0.0,0.0,20.0,25.0,21.0,18.0,0.0,0.0,8.05696,1.8312,0.0,2.0
269,1.0,1.0,21.0,26.0,22.0,15.0,0.0,0.0,8.15472,1.83648,0.0,2.0
270,0.0,0.0,21.0,25.0,22.0,14.0,0.0,0.0,8.05696,1.9184,0.0,2.0
271,0.0,0.0,16.0,25.0,17.0,21.0,0.0,0.0,7.35936,1.4824,0.0,2.0
272,0.0,0.0,22.0,25.0,25.0,9.0,0.0,0.0,8.66736,2.18,0.0,2.0
273,0.0,0.0,20.0,22.0,21.0,19.0,0.0,0.0,7.70816,1.8312,0.0,2.0
274,0.0,0.0,22.0,24.0,22.0,15.0,0.0,0.0,7.70816,1.9184,0.0,2.0
275,0.0,0.0,24.0,24.0,24.0,12.0,0.0,0.0,7.88256,2.0928,0.0,2.0
276,0.0,0.0,20.0,25.0,21.0,20.0,0.0,0.0,7.88256,1.8312,0.0,2.0
277,0.0,0.0,16.0,25.0,16.0,18.0,0.0,0.0,7.96976,1.3952,0.0,2.0
278,0.0,0.0,17.0,25.0,18.0,14.0,0.0,0.0,7.35936,1.5696,0.0,2.0
279,1.0,1.0,23.0,30.0,24.0,12.0,0.0,0.0,8.33552,1.92368,0.0,2.0
280,0.0,0.0,17.0,30.0,17.0,11.0,0.0,0.0,9.97536,1.4824,0.0,2.0
281,0.0,0.0,20.0,30.0,26.0,13.0,0.0,0.0,9.45216,2.2672,0.0,2.0
282,0.0,0.0,25.0,26.0,31.0,11.0,0.0,0.0,8.84176,2.7032,0.0,2.0
283,0.0,0.0,22.0,28.0,26.0,9.0,0.0,0.0,10.14976,2.2672,0.0,2.0
284,0.0,0.0,21.0,30.0,25.0,6.0,0.0,0.0,9.71376,2.18,0.0,2.0
285,0.0,0.0,23.0,30.0,28.0,8.0,0.0,0.0,9.27776,2.4416,0.0,2.0
286,0.0,0.0,14.0,30.0,16.0,11.0,0.0,0.0,10.41136,1.3952,0.0,2.0
287,0.0,0.0,16.0,30.0,18.0,11.0,0.0,0.0,10.14976,1.5696,0.0,2.0
288,0.0,0.0,22.0,30.0,24.0,6.0,0.0,0.0,9.19056,2.0928,0.0,2.0
289,0.0,0.0,20.0,30.0,21.0,17.0,0.0,0.0,10.41136,1.8312,0.0,2.0
290,0.0,0.0,16.0,27.0,18.0,13.0,0.0,0.0,10.06256,1.5696,0.0,2.0
291,0.0,0.0,19.0,28.0,21.0,17.0,0.0,0.0,8.49296,1.8312,0.0,2.0
292,0.0,0.0,16.0,29.0,19.0,14.0,0.0,0.0,10.49856,1.6568,0.0,2.0
293,0.0,0.0,13.0,30.0,13.0,8.0,0.0,0.0,11.28336,1.1336,0.0,2.0
294,0.0,0.0,23.0,30.0,24.0,10.0,0.0,0.0,9.10336,2.0928,0.0,2.0
295,0.0,0.0,16.0,30.0,17.0,10.0,0.0,0.0,10.76016,1.4824,0.0,2.0
296,0.0,0.0,15.0,30.0,16.0,14.0,0.0,0.0,10.49856,1.3952,0.0,2.0
297,0.0,0.0,22.0,30.0,28.0,10.0,0.0,0.0,9.19056,2.4416,0.0,2.0
298,0.0,0.0,17.0,30.0,22.0,8.0,0.0,0.0,9.01616,1.9184,0.0,2.0
299,0.0,0.0,17.0,26.0,19.0,8.0,0.0,0.0,9.45216,1.6568,0.0,2.0
300,0.0,0.0,19.0,28.0,26.0,6.0,0.0,0.0,8.84176,2.2672,0.0,2.0
