,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,23.0,40.0,23.0,8.0,126.0,88.0,11.10688,2.0056,0.6984126984126984,2.0
247,0.0,0.0,31.0,39.0,34.0,8.0,104.0,60.0,9.0264,2.9648,0.5769230769230769,2.0
248,0.0,0.0,27.0,37.0,28.0,7.0,116.0,81.0,10.24048,2.4416,0.6982758620689655,2.0
249,0.0,0.0,23.0,37.0,24.0,10.0,116.0,78.0,10.0616,2.0928,0.6724137931034483,2.0
250,0.0,0.0,34.0,40.0,37.0,8.0,107.0,67.0,9.37856,3.2264,0.6261682242990654,2.0
251,0.0,0.0,21.0,39.0,26.0,8.0,132.0,95.0,11.63344,2.2672,0.7196969696969697,2.0
252,0.0,0.0,25.0,40.0,26.0,3.0,111.0,72.0,9.62784,2.2672,0.6486486486486487,2.0
253,0.0,0.0,25.0,40.0,25.0,8.0,122.0,81.0,10.58592,2.18,0.6639344262295082,2.0
254,0.0,0.0,23.0,40.0,24.0,6.0,129.0,94.0,11.3696,2.0928,0.7286821705426356,2.0
255,0.0,0.0,17.0,40.0,18.0,4.0,140.0,104.0,12.23488,1.5696,0.7428571428571429,2.0
256,0.0,0.0,22.0,36.0,25.0,6.0,118.0,80.0,10.32432,2.18,0.6779661016949152,2.0
257,0.0,0.0,28.0,39.0,32.0,10.0,132.0,89.0,11.55296,2.7904,0.6742424242424242,2.0
258,0.0,0.0,21.0,38.0,25.0,3.0,128.0,95.0,11.28352,2.18,0.7421875,2.0
259,0.0,0.0,20.0,40.0,22.0,14.0,124.0,85.0,10.84416,1.9184,0.6854838709677419,2.0
260,0.0,0.0,23.0,39.0,28.0,10.0,130.0,91.0,11.28688,2.4416,0.7,2.0
261,0.0,0.0,26.0,34.0,36.0,14.0,124.0,70.0,8.68912,2.2672,0.5645161290322581,2.0
262,0.0,0.0,38.0,20.0,43.0,3.0,99.0,51.0,7.84768,3.7496,0.5151515151515151,2.0
263,0.0,0.0,21.0,20.0,21.0,7.0,58.0,29.0,4.41328,1.8312,0.5,2.0
264,0.0,0.0,21.0,20.0,28.0,7.0,56.0,27.0,4.08448,1.8312,0.48214285714285715,2.0
265,1.0,1.0,30.0,22.0,33.0,11.0,85.0,52.0,6.97888,2.53408,0.611764705882353,2.0
266,1.0,1.0,26.0,27.0,32.0,10.0,79.0,50.0,5.80352,2.18528,0.6329113924050633,2.0
267,1.0,1.0,25.0,34.0,30.0,14.0,113.0,76.0,8.90608,2.10336,0.672566371681416,2.0
268,0.0,0.0,15.0,35.0,16.0,12.0,153.0,120.0,13.19184,1.3952,0.7843137254901961,2.0
269,0.0,0.0,19.0,34.0,19.0,13.0,142.0,111.0,12.4976,1.6568,0.7816901408450704,2.0
270,0.0,0.0,15.0,35.0,16.0,5.0,158.0,126.0,13.71504,1.3952,0.7974683544303798,2.0
271,0.0,0.0,17.0,36.0,23.0,8.0,147.0,116.0,12.36016,1.744,0.7891156462585034,2.0
272,0.0,0.0,15.0,37.0,17.0,9.0,159.0,120.0,13.14528,1.308,0.7547169811320755,2.0
273,0.0,0.0,16.0,33.0,16.0,8.0,137.0,108.0,11.5664,1.3952,0.7883211678832117,2.0
274,0.0,0.0,17.0,33.0,17.0,6.0,134.0,103.0,11.53616,1.4824,0.7686567164179104,2.0
275,0.0,0.0,12.0,33.0,12.0,11.0,149.0,119.0,13.10016,1.0464,0.7986577181208053,2.0
276,0.0,0.0,15.0,35.0,15.0,8.0,156.0,126.0,13.80112,1.308,0.8076923076923077,2.0
277,0.0,0.0,15.0,35.0,16.0,12.0,143.0,111.0,12.08464,1.31328,0.7762237762237763,2.0
278,0.0,0.0,17.0,36.0,22.0,14.0,158.0,120.0,13.05008,1.6568,0.759493670886076,2.0
279,1.0,1.0,15.0,41.0,18.0,6.0,170.0,137.0,14.6976,1.40048,0.8058823529411765,2.0
280,0.0,0.0,19.0,40.0,22.0,9.0,146.0,116.0,12.67536,1.9184,0.7945205479452054,2.0
281,0.0,0.0,12.0,40.0,12.0,4.0,162.0,130.0,14.23376,1.0464,0.8024691358024691,2.0
282,0.0,0.0,20.0,37.0,20.0,4.0,142.0,108.0,12.49872,1.744,0.7605633802816901,2.0
283,0.0,0.0,13.0,36.0,13.0,7.0,165.0,129.0,14.23488,1.1336,0.7818181818181819,2.0
284,0.0,0.0,17.0,40.0,19.0,9.0,152.0,120.0,13.3696,1.6568,0.7894736842105263,2.0
285,0.0,0.0,19.0,40.0,20.0,6.0,155.0,120.0,13.63232,1.744,0.7741935483870968,2.0
286,0.0,0.0,14.0,39.0,14.0,11.0,160.0,125.0,13.88048,1.2208,0.78125,2.0
287,0.0,0.0,52.0,34.0,53.0,7.0,118.0,54.0,9.44064,4.53968,0.4576271186440678,2.0
288,0.0,0.0,32.0,30.0,32.0,6.0,92.0,50.0,7.3904,2.7904,0.5434782608695652,2.0
289,0.0,0.0,29.0,30.0,29.0,6.0,104.0,61.0,8.34624,2.5288,0.5865384615384616,2.0
290,0.0,0.0,39.0,28.0,39.0,12.0,97.0,51.0,8.00864,3.4008,0.5257731958762887,2.0
291,0.0,0.0,31.0,28.0,31.0,9.0,101.0,56.0,8.08688,2.7032,0.5544554455445545,2.0
292,0.0,0.0,31.0,28.0,32.0,7.0,73.0,34.0,5.8208,2.7904,0.4657534246575342,2.0
293,0.0,0.0,29.0,30.0,30.0,16.0,84.0,46.0,6.68944,2.5288,0.5476190476190477,2.0
294,0.0,0.0,29.0,30.0,32.0,11.0,73.0,34.0,5.65088,2.5288,0.4657534246575342,2.0
295,0.0,0.0,28.0,30.0,29.0,11.0,67.0,32.0,5.46048,2.4416,0.47761194029850745,2.0
296,1.0,1.0,30.0,33.0,37.0,12.0,81.0,42.0,6.37312,2.53408,0.5185185185185185,2.0
297,0.0,0.0,19.0,37.0,20.0,21.0,141.0,108.0,12.1552,1.66208,0.7659574468085106,2.0
298,0.0,0.0,28.0,35.0,29.0,13.0,135.0,100.0,11.724,2.5288,0.7407407407407407,2.0
299,0.0,0.0,31.0,32.0,31.0,4.0,95.0,60.0,8.32544,2.7032,0.631578947368421,2.0
300,0.0,0.0,22.0,32.0,22.0,13.0,137.0,105.0,11.48592,1.9184,0.7664233576642335,2.0
