,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,21.0,52.0,21.0,6.0,215.0,163.0,16.87552,1.8312,0.7581395348837209,4.0
247,0.0,0.0,22.0,47.0,25.0,8.0,197.0,137.0,16.03136,1.9184,0.6954314720812182,4.0
248,0.0,0.0,28.0,40.0,32.0,9.0,168.0,112.0,12.15632,2.5288,0.6666666666666666,4.0
249,0.0,0.0,30.0,36.0,46.0,6.0,172.0,105.0,11.18704,2.7032,0.6104651162790697,4.0
250,0.0,0.0,32.0,37.0,43.0,7.0,150.0,79.0,10.43856,2.9648,0.5266666666666666,4.0
251,0.0,0.0,25.0,36.0,34.0,8.0,176.0,132.0,12.30752,2.3544,0.75,4.0
252,0.0,0.0,35.0,35.0,41.0,7.0,140.0,78.0,10.41568,3.052,0.5571428571428572,4.0
253,1.0,1.0,33.0,41.0,42.0,5.0,122.0,80.0,9.71328,2.97008,0.6557377049180327,4.0
254,0.0,0.0,22.0,40.0,23.0,8.0,161.0,119.0,12.652,2.0056,0.7391304347826086,4.0
255,0.0,0.0,26.0,38.0,28.0,8.0,130.0,93.0,11.46128,2.4416,0.7153846153846154,4.0
256,0.0,0.0,19.0,38.0,23.0,6.0,183.0,141.0,14.00704,1.744,0.7704918032786885,4.0
257,0.0,0.0,19.0,40.0,26.0,7.0,188.0,142.0,14.68672,1.744,0.7553191489361702,4.0
258,1.0,1.0,28.0,47.0,34.0,6.0,157.0,109.0,12.00608,2.53408,0.6942675159235668,4.0
259,0.0,0.0,25.0,43.0,29.0,7.0,159.0,108.0,12.24032,2.2672,0.6792452830188679,4.0
260,0.0,0.0,30.0,42.0,39.0,15.0,135.0,79.0,10.31616,2.616,0.5851851851851851,4.0
261,0.0,0.0,30.0,44.0,42.0,6.0,156.0,106.0,11.01248,2.616,0.6794871794871795,4.0
262,2.0,2.0,27.0,46.0,33.0,12.0,144.0,97.0,10.80176,2.36496,0.6736111111111112,4.0
263,0.0,0.0,18.0,44.0,21.0,7.0,159.0,121.0,13.06464,1.5696,0.7610062893081762,4.0
264,0.0,0.0,26.0,42.0,27.0,8.0,140.0,104.0,12.33216,2.3544,0.7428571428571429,4.0
265,0.0,0.0,29.0,43.0,32.0,9.0,146.0,101.0,11.77776,2.5288,0.6917808219178082,4.0
266,1.0,1.0,19.0,49.0,21.0,4.0,188.0,143.0,15.52272,1.66208,0.7606382978723404,4.0
267,0.0,0.0,23.0,51.0,23.0,4.0,173.0,129.0,14.53408,2.0056,0.7456647398843931,4.0
268,1.0,1.0,15.0,55.0,17.0,4.0,208.0,167.0,17.27776,1.31328,0.8028846153846154,4.0
269,0.0,0.0,22.0,55.0,25.0,3.0,173.0,129.0,14.85872,2.18,0.7456647398843931,4.0
270,0.0,0.0,26.0,55.0,28.0,4.0,175.0,127.0,14.89344,2.4416,0.7257142857142858,4.0
271,0.0,0.0,19.0,60.0,21.0,6.0,216.0,157.0,16.62528,1.8312,0.7268518518518519,4.0
272,0.0,0.0,32.0,43.0,38.0,7.0,164.0,105.0,11.40224,2.7904,0.6402439024390244,4.0
273,0.0,0.0,43.0,33.0,53.0,3.0,143.0,81.0,9.0544,3.8368,0.5664335664335665,4.0
274,1.0,1.0,60.0,36.0,70.0,3.0,103.0,22.0,6.56896,5.15008,0.21359223300970873,4.0
275,0.0,0.0,50.0,38.0,55.0,1.0,91.0,35.0,6.86688,4.4472,0.38461538461538464,4.0
276,0.0,0.0,40.0,40.0,40.0,0.0,50.0,2.0,3.73696,3.488,0.04,4.0
277,1.0,1.0,39.0,42.0,43.0,2.0,67.0,11.0,4.63824,3.31888,0.16417910447761194,4.0
278,0.0,0.0,38.0,47.0,45.0,13.0,143.0,87.0,10.46432,3.49328,0.6083916083916084,4.0
279,1.0,1.0,37.0,50.0,44.0,10.0,133.0,82.0,10.00096,3.66768,0.6165413533834586,4.0
280,0.0,0.0,34.0,50.0,38.0,12.0,156.0,104.0,11.24752,3.052,0.6666666666666666,4.0
281,0.0,0.0,24.0,52.0,31.0,8.0,145.0,105.0,11.35024,2.7032,0.7241379310344828,4.0
282,0.0,0.0,26.0,48.0,29.0,6.0,152.0,104.0,12.53184,2.5288,0.6842105263157895,4.0
283,0.0,0.0,25.0,47.0,29.0,7.0,153.0,109.0,12.70624,2.5288,0.7124183006535948,4.0
284,0.0,0.0,26.0,50.0,31.0,3.0,161.0,112.0,12.57696,2.7032,0.6956521739130435,4.0
285,0.0,0.0,28.0,50.0,34.0,8.0,159.0,105.0,11.97568,2.9648,0.660377358490566,4.0
286,0.0,0.0,33.0,51.0,41.0,5.0,154.0,99.0,12.00048,3.1392,0.6428571428571429,4.0
287,0.0,0.0,35.0,51.0,44.0,8.0,149.0,95.0,11.32048,3.2264,0.6375838926174496,4.0
288,0.0,0.0,22.0,52.0,29.0,5.0,184.0,136.0,14.35152,2.44688,0.7391304347826086,4.0
289,1.0,1.0,33.0,53.0,37.0,7.0,154.0,100.0,12.64384,3.05728,0.6493506493506493,4.0
290,0.0,0.0,27.0,52.0,33.0,6.0,150.0,92.0,11.87568,2.8776,0.6133333333333333,4.0
291,0.0,0.0,20.0,56.0,28.0,8.0,162.0,118.0,13.00368,2.4416,0.7283950617283951,4.0
292,0.0,0.0,18.0,53.0,22.0,5.0,199.0,148.0,16.7096,1.9184,0.7437185929648241,4.0
293,0.0,0.0,19.0,54.0,19.0,9.0,183.0,126.0,15.22384,1.6568,0.6885245901639344,4.0
294,0.0,0.0,26.0,54.0,32.0,5.0,171.0,116.0,14.3664,2.7904,0.6783625730994152,4.0
295,0.0,0.0,25.0,55.0,30.0,7.0,164.0,110.0,13.66656,2.616,0.6707317073170732,4.0
296,0.0,0.0,18.0,55.0,23.0,7.0,180.0,123.0,14.87952,2.0056,0.6833333333333333,4.0
297,0.0,0.0,25.0,54.0,33.0,6.0,183.0,125.0,15.5,2.8776,0.6830601092896175,4.0
298,0.0,0.0,16.0,55.0,22.0,8.0,201.0,145.0,15.65104,1.9184,0.7213930348258707,4.0
299,0.0,0.0,20.0,52.0,27.0,3.0,177.0,117.0,14.7096,2.3544,0.6610169491525424,4.0
300,0.0,0.0,22.0,53.0,28.0,6.0,182.0,129.0,14.66048,2.4416,0.7087912087912088,4.0
