,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,13.0,45.0,17.0,5.0,235.0,176.0,18.74416,1.4824,0.7489361702127659,5.0
247,0.0,0.0,17.0,42.0,22.0,4.0,225.0,167.0,17.87776,1.9184,0.7422222222222222,5.0
248,0.0,0.0,10.0,43.0,16.0,4.0,228.0,173.0,18.30704,1.3952,0.7587719298245614,5.0
249,0.0,0.0,13.0,41.0,14.0,5.0,252.0,188.0,19.07088,1.2208,0.746031746031746,5.0
250,0.0,0.0,14.0,46.0,16.0,4.0,228.0,163.0,17.70816,1.3952,0.7149122807017544,5.0
251,0.0,0.0,13.0,47.0,16.0,5.0,244.0,180.0,19.36496,1.3952,0.7377049180327869,5.0
252,0.0,0.0,17.0,45.0,19.0,8.0,218.0,157.0,17.01392,1.6568,0.7201834862385321,5.0
253,0.0,0.0,21.0,49.0,23.0,2.0,209.0,146.0,16.42704,1.9184,0.6985645933014354,5.0
254,0.0,0.0,17.0,45.0,21.0,5.0,251.0,180.0,17.68256,1.6568,0.7171314741035857,5.0
255,0.0,0.0,15.0,45.0,17.0,2.0,215.0,154.0,17.09888,1.4824,0.7162790697674418,5.0
256,0.0,0.0,16.0,26.0,25.0,3.0,135.0,61.0,7.61392,1.4824,0.45185185185185184,5.0
257,3.0,3.0,35.0,27.0,55.0,0.0,102.0,19.0,4.11872,2.89344,0.18627450980392157,5.0
258,1.0,1.0,32.0,32.0,42.0,0.0,66.0,3.0,3.04784,2.70848,0.045454545454545456,5.0
259,1.0,1.0,40.0,39.0,47.0,0.0,67.0,1.0,3.55824,3.40608,0.014925373134328358,5.0
260,1.0,1.0,45.0,45.0,48.0,2.0,72.0,8.0,4.43232,3.84208,0.1111111111111111,5.0
261,1.0,1.0,46.0,47.0,50.0,0.0,73.0,6.0,4.4992,3.92928,0.0821917808219178,5.0
262,0.0,0.0,32.0,50.0,32.0,23.0,178.0,112.0,13.4616,2.7904,0.6292134831460674,5.0
263,0.0,0.0,18.0,52.0,22.0,15.0,199.0,147.0,16.04624,1.6568,0.7386934673366834,5.0
264,0.0,0.0,18.0,48.0,24.0,7.0,236.0,176.0,18.19488,1.5696,0.7457627118644068,5.0
265,0.0,0.0,17.0,47.0,19.0,8.0,203.0,159.0,16.48128,1.6568,0.7832512315270936,5.0
266,0.0,0.0,15.0,52.0,15.0,6.0,223.0,176.0,18.79456,1.308,0.7892376681614349,5.0
267,0.0,0.0,18.0,49.0,20.0,4.0,225.0,173.0,18.30832,1.744,0.7688888888888888,5.0
268,0.0,0.0,16.0,51.0,19.0,5.0,212.0,165.0,17.67696,1.6568,0.7783018867924528,5.0
269,0.0,0.0,13.0,49.0,21.0,7.0,222.0,172.0,17.79776,1.8312,0.7747747747747747,5.0
270,0.0,0.0,19.0,50.0,20.0,3.0,218.0,162.0,17.27344,1.744,0.7431192660550459,5.0
271,0.0,0.0,16.0,51.0,18.0,4.0,211.0,155.0,16.98976,1.5696,0.7345971563981043,5.0
272,0.0,0.0,18.0,50.0,23.0,5.0,232.0,169.0,18.33136,1.744,0.728448275862069,5.0
273,0.0,0.0,30.0,45.0,34.0,1.0,189.0,121.0,14.59968,2.9648,0.6402116402116402,5.0
274,1.0,1.0,29.0,36.0,39.0,6.0,162.0,96.0,10.41216,2.62128,0.5925925925925926,5.0
275,1.0,1.0,44.0,33.0,65.0,11.0,150.0,67.0,8.62768,3.92928,0.44666666666666666,5.0
276,0.0,0.0,32.0,36.0,41.0,6.0,164.0,107.0,11.63472,2.9648,0.6524390243902439,5.0
277,0.0,0.0,33.0,36.0,37.0,7.0,128.0,78.0,8.90608,3.05728,0.609375,5.0
278,0.0,0.0,25.0,25.0,25.0,0.0,45.0,0.0,2.27232,2.18,0.0,5.0
279,0.0,0.0,32.0,27.0,45.0,1.0,67.0,6.0,3.46016,2.8776,0.08955223880597014,5.0
280,4.0,4.0,49.0,44.0,62.0,8.0,105.0,40.0,7.11168,3.94512,0.38095238095238093,5.0
281,1.0,1.0,30.0,48.0,35.0,16.0,150.0,92.0,11.20592,2.62128,0.6133333333333333,5.0
282,0.0,0.0,20.0,46.0,21.0,10.0,183.0,141.0,14.90864,1.8312,0.7704918032786885,5.0
283,0.0,0.0,20.0,50.0,25.0,3.0,182.0,135.0,14.96896,2.18,0.7417582417582418,5.0
284,0.0,0.0,17.0,50.0,19.0,5.0,181.0,138.0,15.39824,1.6568,0.7624309392265194,5.0
285,0.0,0.0,14.0,51.0,17.0,3.0,189.0,146.0,15.41712,1.4824,0.7724867724867724,5.0
286,0.0,0.0,15.0,51.0,17.0,1.0,217.0,168.0,17.192,1.4824,0.7741935483870968,5.0
287,1.0,1.0,19.0,53.0,27.0,6.0,202.0,149.0,15.2632,2.01088,0.7376237623762376,5.0
288,0.0,0.0,14.0,50.0,15.0,5.0,200.0,149.0,16.20048,1.2208,0.745,5.0
289,0.0,0.0,21.0,50.0,27.0,8.0,165.0,116.0,12.76016,1.9184,0.703030303030303,5.0
290,0.0,0.0,19.0,44.0,30.0,3.0,198.0,149.0,16.31392,2.3544,0.7525252525252525,5.0
291,0.0,0.0,20.0,48.0,23.0,5.0,182.0,135.0,14.64928,2.0056,0.7417582417582418,5.0
292,0.0,0.0,21.0,48.0,26.0,4.0,171.0,120.0,14.27248,2.2672,0.7017543859649122,5.0
293,0.0,0.0,18.0,52.0,21.0,4.0,195.0,140.0,16.18416,1.744,0.717948717948718,5.0
294,0.0,0.0,24.0,50.0,26.0,7.0,168.0,116.0,13.43184,2.2672,0.6904761904761905,5.0
295,1.0,1.0,14.0,55.0,18.0,4.0,209.0,151.0,17.0856,1.40048,0.722488038277512,5.0
296,0.0,0.0,14.0,56.0,17.0,4.0,218.0,168.0,17.86896,1.4824,0.7706422018348624,5.0
297,0.0,0.0,23.0,57.0,26.0,4.0,190.0,141.0,15.57616,2.18,0.7421052631578947,5.0
298,0.0,0.0,11.0,52.0,19.0,6.0,217.0,159.0,17.93152,1.3952,0.7327188940092166,5.0
299,0.0,0.0,16.0,50.0,19.0,5.0,198.0,147.0,16.38176,1.6568,0.7424242424242424,5.0
300,0.0,0.0,18.0,53.0,21.0,1.0,204.0,147.0,17.14448,1.8312,0.7205882352941176,5.0
