,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
247,0.0,0.0,43.0,44.0,44.0,5.0,116.0,64.0,9.42336,3.8368,0.5517241379310345,6.0
248,0.0,0.0,32.0,43.0,35.0,4.0,130.0,92.0,11.55632,3.052,0.7076923076923077,6.0
249,0.0,0.0,36.0,42.0,37.0,3.0,148.0,100.0,12.20032,3.2264,0.6756756756756757,6.0
250,1.0,1.0,29.0,52.0,31.0,5.0,163.0,119.0,13.68688,2.53408,0.7300613496932515,6.0
251,0.0,0.0,33.0,49.0,37.0,2.0,141.0,95.0,12.34336,3.2264,0.6737588652482269,6.0
252,0.0,0.0,46.0,50.0,47.0,3.0,111.0,62.0,9.82576,4.0984,0.5585585585585585,6.0
253,0.0,0.0,24.0,50.0,29.0,3.0,140.0,101.0,12.2472,2.5288,0.7214285714285714,6.0
254,0.0,0.0,27.0,52.0,29.0,2.0,160.0,110.0,12.58336,2.5288,0.6875,6.0
255,0.0,0.0,29.0,49.0,30.0,5.0,151.0,107.0,12.78832,2.616,0.7086092715231788,6.0
256,0.0,0.0,39.0,47.0,40.0,0.0,127.0,75.0,10.78864,3.488,0.5905511811023622,6.0
257,0.0,0.0,15.0,49.0,17.0,1.0,191.0,145.0,15.77024,1.4824,0.7591623036649214,6.0
258,0.0,0.0,37.0,47.0,40.0,3.0,135.0,83.0,11.57344,3.488,0.6148148148148148,6.0
259,0.0,0.0,31.0,50.0,35.0,2.0,170.0,119.0,13.9536,3.052,0.7,6.0
260,0.0,0.0,46.0,49.0,48.0,2.0,119.0,58.0,9.9256,4.1856,0.48739495798319327,6.0
261,0.0,0.0,14.0,50.0,16.0,5.0,179.0,139.0,15.38336,1.3952,0.776536312849162,6.0
262,0.0,0.0,41.0,50.0,43.0,5.0,133.0,75.0,11.228,3.7496,0.5639097744360902,6.0
263,0.0,0.0,24.0,50.0,25.0,7.0,158.0,112.0,13.56224,2.18,0.7088607594936709,6.0
264,1.0,1.0,49.0,57.0,50.0,3.0,115.0,60.0,9.10304,4.19088,0.5217391304347826,6.0
265,0.0,0.0,23.0,52.0,25.0,9.0,156.0,104.0,13.03904,2.18,0.6666666666666666,6.0
266,0.0,0.0,18.0,50.0,18.0,3.0,182.0,133.0,15.56,1.5696,0.7307692307692307,6.0
267,0.0,0.0,35.0,56.0,38.0,2.0,143.0,90.0,11.69536,3.3136,0.6293706293706294,6.0
268,0.0,0.0,32.0,55.0,34.0,6.0,137.0,84.0,11.74112,2.9648,0.6131386861313869,6.0
269,0.0,0.0,33.0,55.0,37.0,1.0,158.0,107.0,12.84832,2.9648,0.6772151898734177,6.0
270,0.0,0.0,38.0,55.0,40.0,6.0,141.0,84.0,12.00944,3.488,0.5957446808510638,6.0
271,0.0,0.0,39.0,55.0,42.0,3.0,131.0,75.0,11.13968,3.6624,0.5725190839694656,6.0
272,0.0,0.0,33.0,55.0,33.0,1.0,145.0,86.0,12.176,2.8776,0.593103448275862,6.0
273,0.0,0.0,43.0,51.0,43.0,3.0,129.0,70.0,10.8792,3.7496,0.5426356589147286,6.0
274,0.0,0.0,59.0,52.0,61.0,0.0,109.0,40.0,9.41696,5.3192,0.3669724770642202,6.0
275,0.0,0.0,25.0,52.0,29.0,4.0,163.0,113.0,14.00272,2.5288,0.6932515337423313,6.0
276,0.0,0.0,34.0,55.0,34.0,6.0,142.0,86.0,12.08992,2.9648,0.6056338028169014,6.0
277,0.0,0.0,33.0,54.0,33.0,5.0,160.0,101.0,13.5712,2.8776,0.63125,6.0
278,0.0,0.0,42.0,55.0,47.0,1.0,132.0,78.0,10.82656,3.8368,0.5909090909090909,6.0
279,0.0,0.0,29.0,56.0,32.0,3.0,158.0,112.0,13.82016,2.7904,0.7088607594936709,6.0
280,0.0,0.0,34.0,55.0,34.0,1.0,142.0,92.0,12.4272,2.9648,0.647887323943662,6.0
281,0.0,0.0,27.0,53.0,29.0,2.0,147.0,106.0,12.94368,2.5288,0.7210884353741497,6.0
282,0.0,0.0,35.0,52.0,36.0,4.0,142.0,91.0,12.16896,3.1392,0.6408450704225352,6.0
283,0.0,0.0,30.0,50.0,32.0,3.0,162.0,113.0,13.76432,2.7904,0.6975308641975309,6.0
284,0.0,0.0,45.0,55.0,45.0,4.0,126.0,72.0,11.04432,3.924,0.5714285714285714,6.0
285,0.0,0.0,42.0,55.0,42.0,4.0,131.0,76.0,11.38976,3.6624,0.5801526717557252,6.0
286,0.0,0.0,38.0,54.0,39.0,4.0,116.0,71.0,10.24608,3.4008,0.6120689655172413,6.0
287,0.0,0.0,26.0,55.0,26.0,2.0,155.0,108.0,13.46464,2.2672,0.6967741935483871,6.0
288,0.0,0.0,21.0,55.0,24.0,3.0,195.0,150.0,16.54576,2.0928,0.7692307692307693,6.0
289,0.0,0.0,25.0,56.0,26.0,5.0,160.0,114.0,13.65056,2.2672,0.7125,6.0
290,0.0,0.0,44.0,51.0,44.0,4.0,137.0,70.0,11.57792,3.8368,0.5109489051094891,6.0
291,0.0,0.0,43.0,52.0,45.0,2.0,118.0,64.0,10.09664,3.924,0.5423728813559322,6.0
292,0.0,0.0,25.0,52.0,25.0,4.0,163.0,107.0,13.56224,2.18,0.656441717791411,6.0
293,0.0,0.0,19.0,55.0,21.0,1.0,189.0,142.0,15.68192,1.8312,0.7513227513227513,6.0
294,0.0,0.0,51.0,54.0,51.0,1.0,129.0,62.0,11.06256,4.4472,0.4806201550387597,6.0
295,0.0,0.0,41.0,55.0,42.0,8.0,137.0,82.0,11.48848,3.6624,0.5985401459854015,6.0
296,0.0,0.0,19.0,55.0,23.0,2.0,193.0,149.0,16.6992,2.0056,0.772020725388601,6.0
297,0.0,0.0,17.0,55.0,19.0,4.0,195.0,148.0,16.69472,1.6568,0.7589743589743589,6.0
298,0.0,0.0,30.0,53.0,32.0,2.0,159.0,107.0,12.99104,2.7904,0.6729559748427673,6.0
299,0.0,0.0,26.0,53.0,27.0,4.0,160.0,115.0,13.82608,2.3544,0.71875,6.0
300,0.0,0.0,38.0,51.0,41.0,2.0,141.0,79.0,11.92336,3.5752,0.5602836879432624,6.0
