,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
247,1.0,1.0,30.0,50.0,39.0,6.0,186.0,125.0,12.46176,2.62128,0.6720430107526881,2.0
248,0.0,0.0,19.0,48.0,26.0,7.0,209.0,164.0,16.88864,1.6568,0.784688995215311,2.0
249,0.0,0.0,23.0,48.0,29.0,2.0,226.0,174.0,17.45792,2.4416,0.7699115044247787,2.0
250,0.0,0.0,40.0,38.0,44.0,3.0,151.0,80.0,10.6464,3.5752,0.5298013245033113,2.0
251,3.0,3.0,30.0,41.0,46.0,10.0,146.0,75.0,8.56704,2.54464,0.5136986301369864,2.0
252,0.0,0.0,30.0,38.0,40.0,10.0,148.0,81.0,9.86224,2.616,0.5472972972972973,2.0
253,0.0,0.0,38.0,40.0,54.0,8.0,132.0,56.0,7.72864,3.4008,0.42424242424242425,2.0
254,1.0,1.0,37.0,41.0,42.0,12.0,126.0,65.0,9.03568,3.23168,0.5158730158730159,2.0
255,1.0,1.0,25.0,47.0,26.0,15.0,135.0,92.0,9.92384,2.09808,0.6814814814814815,2.0
256,0.0,0.0,25.0,41.0,25.0,8.0,136.0,89.0,10.96928,2.18,0.6544117647058824,2.0
257,1.0,1.0,36.0,49.0,37.0,7.0,132.0,79.0,10.2296,3.05728,0.5984848484848485,2.0
258,1.0,1.0,33.0,49.0,36.0,13.0,121.0,71.0,9.37184,2.79568,0.5867768595041323,2.0
259,1.0,1.0,27.0,51.0,28.0,12.0,148.0,104.0,11.90272,2.35968,0.7027027027027027,2.0
260,0.0,0.0,27.0,52.0,28.0,10.0,156.0,100.0,11.876,2.4416,0.6410256410256411,2.0
261,0.0,0.0,19.0,50.0,22.0,9.0,149.0,113.0,12.05824,1.8312,0.7583892617449665,2.0
262,0.0,0.0,30.0,51.0,31.0,5.0,155.0,100.0,12.4584,2.7032,0.6451612903225806,2.0
263,0.0,0.0,23.0,50.0,26.0,9.0,166.0,128.0,13.23328,2.18,0.7710843373493976,2.0
264,0.0,0.0,35.0,49.0,36.0,13.0,144.0,88.0,11.592,3.1392,0.6111111111111112,2.0
265,0.0,0.0,32.0,46.0,38.0,9.0,136.0,62.0,9.29472,2.7904,0.45588235294117646,2.0
266,0.0,0.0,28.0,32.0,28.0,14.0,151.0,85.0,10.1024,2.4416,0.5629139072847682,2.0
267,0.0,0.0,25.0,36.0,36.0,7.0,151.0,87.0,10.15936,2.2672,0.5761589403973509,2.0
268,0.0,0.0,31.0,34.0,34.0,7.0,153.0,91.0,10.4928,2.7904,0.5947712418300654,2.0
269,0.0,0.0,30.0,25.0,35.0,11.0,136.0,66.0,8.86928,2.7904,0.4852941176470588,2.0
270,1.0,1.0,31.0,34.0,44.0,6.0,118.0,56.0,6.63152,2.62128,0.4745762711864407,2.0
271,3.0,3.0,37.0,42.0,64.0,4.0,105.0,25.0,4.57728,2.98064,0.23809523809523808,2.0
272,1.0,1.0,32.0,46.0,34.0,2.0,143.0,97.0,11.60992,2.79568,0.6783216783216783,2.0
273,0.0,0.0,25.0,42.0,25.0,9.0,153.0,102.0,11.77392,2.18,0.6666666666666666,2.0
274,0.0,0.0,21.0,43.0,21.0,5.0,164.0,124.0,13.91808,1.8312,0.7560975609756098,2.0
275,0.0,0.0,31.0,46.0,35.0,6.0,163.0,109.0,12.18096,2.7904,0.6687116564417178,2.0
276,0.0,0.0,23.0,45.0,24.0,5.0,169.0,126.0,12.93776,2.0928,0.7455621301775148,2.0
277,0.0,0.0,30.0,44.0,32.0,5.0,148.0,100.0,12.2736,2.7904,0.6756756756756757,2.0
278,0.0,0.0,26.0,47.0,27.0,2.0,161.0,107.0,12.57248,2.3544,0.6645962732919255,2.0
279,0.0,0.0,30.0,45.0,33.0,6.0,162.0,106.0,12.81392,2.616,0.654320987654321,2.0
280,0.0,0.0,40.0,47.0,45.0,3.0,156.0,97.0,11.84464,3.6624,0.6217948717948718,2.0
281,2.0,2.0,29.0,52.0,40.0,9.0,183.0,124.0,12.22208,2.45216,0.6775956284153005,2.0
282,0.0,0.0,14.0,43.0,17.0,8.0,185.0,139.0,14.85456,1.3952,0.7513513513513513,2.0
283,0.0,0.0,33.0,42.0,41.0,4.0,160.0,99.0,11.66816,2.9648,0.61875,2.0
284,0.0,0.0,28.0,45.0,29.0,5.0,140.0,95.0,11.83312,2.4416,0.6785714285714286,2.0
285,0.0,0.0,27.0,46.0,29.0,4.0,164.0,108.0,12.25136,2.5288,0.6585365853658537,2.0
286,0.0,0.0,26.0,44.0,26.0,8.0,151.0,103.0,12.43456,2.2672,0.6821192052980133,2.0
287,0.0,0.0,25.0,45.0,30.0,5.0,162.0,114.0,13.49664,2.3544,0.7037037037037037,2.0
288,0.0,0.0,21.0,47.0,30.0,4.0,170.0,122.0,12.78352,2.0928,0.7176470588235294,2.0
289,0.0,0.0,31.0,45.0,34.0,3.0,146.0,98.0,12.28544,2.9648,0.6712328767123288,2.0
290,1.0,1.0,27.0,43.0,27.0,6.0,162.0,116.0,12.85792,2.27248,0.7160493827160493,2.0
291,1.0,1.0,21.0,46.0,26.0,10.0,165.0,126.0,12.6608,1.92368,0.7636363636363637,2.0
292,1.0,1.0,19.0,49.0,22.0,4.0,189.0,143.0,15.62848,1.57488,0.7566137566137566,2.0
293,0.0,0.0,23.0,50.0,26.0,3.0,195.0,144.0,16.12352,2.2672,0.7384615384615385,2.0
294,0.0,0.0,21.0,49.0,22.0,2.0,192.0,146.0,16.43648,1.9184,0.7604166666666666,2.0
295,0.0,0.0,15.0,51.0,19.0,6.0,195.0,157.0,16.25328,1.4824,0.8051282051282052,2.0
296,0.0,0.0,14.0,50.0,14.0,4.0,208.0,155.0,17.64832,1.2208,0.7451923076923077,2.0
297,0.0,0.0,28.0,49.0,28.0,4.0,175.0,133.0,15.2224,2.4416,0.76,2.0
298,0.0,0.0,21.0,51.0,23.0,5.0,214.0,158.0,16.36416,2.0056,0.7383177570093458,2.0
299,0.0,0.0,18.0,47.0,18.0,6.0,210.0,161.0,17.59296,1.5696,0.7666666666666667,2.0
300,0.0,0.0,25.0,47.0,27.0,0.0,207.0,146.0,17.064,2.3544,0.7053140096618358,2.0
