,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,26.0,35.0,36.0,8.0,169.0,100.0,11.92688,2.2672,0.591715976331361,5.0
247,1.0,1.0,32.0,39.0,35.0,5.0,159.0,92.0,11.56368,2.70848,0.5786163522012578,5.0
248,0.0,0.0,29.0,37.0,31.0,12.0,157.0,101.0,12.21824,2.616,0.643312101910828,5.0
249,0.0,0.0,38.0,39.0,38.0,5.0,148.0,82.0,10.35216,3.3136,0.5540540540540541,5.0
250,0.0,0.0,32.0,40.0,32.0,8.0,155.0,95.0,12.0408,2.7904,0.6129032258064516,5.0
251,0.0,0.0,28.0,41.0,37.0,8.0,175.0,114.0,12.008,2.616,0.6514285714285715,5.0
252,1.0,1.0,26.0,47.0,34.0,10.0,189.0,125.0,13.11584,2.27248,0.6613756613756614,5.0
253,1.0,1.0,27.0,58.0,29.0,8.0,191.0,138.0,15.40128,2.27248,0.7225130890052356,5.0
254,0.0,0.0,25.0,50.0,26.0,13.0,185.0,131.0,14.90016,2.2672,0.7081081081081081,5.0
255,0.0,0.0,26.0,50.0,30.0,7.0,191.0,129.0,14.52608,2.3544,0.675392670157068,5.0
256,0.0,0.0,26.0,44.0,27.0,3.0,189.0,137.0,15.00832,2.3544,0.7248677248677249,5.0
257,0.0,0.0,28.0,47.0,28.0,4.0,176.0,120.0,13.86752,2.4416,0.6818181818181818,5.0
258,0.0,0.0,22.0,43.0,23.0,7.0,182.0,129.0,14.8968,2.0056,0.7087912087912088,5.0
259,0.0,0.0,23.0,45.0,27.0,2.0,183.0,134.0,14.52272,2.2672,0.73224043715847,5.0
260,0.0,0.0,42.0,41.0,45.0,4.0,152.0,76.0,11.03968,3.6624,0.5,5.0
261,2.0,3.0,53.0,42.0,69.0,3.0,133.0,57.0,7.108,4.37584,0.42857142857142855,5.0
262,1.0,0.0,40.0,48.0,50.0,2.0,124.0,60.0,8.66064,3.7496,0.4838709677419355,5.0
263,0.0,0.0,40.0,47.0,42.0,8.0,138.0,78.0,9.60608,3.5752,0.5652173913043478,5.0
264,0.0,0.0,49.0,44.0,54.0,2.0,93.0,34.0,6.78288,4.2728,0.3655913978494624,5.0
265,0.0,0.0,41.0,41.0,41.0,5.0,102.0,52.0,7.69792,3.5752,0.5098039215686274,5.0
266,0.0,0.0,44.0,42.0,50.0,1.0,123.0,70.0,9.7176,3.924,0.5691056910569106,5.0
267,2.0,2.0,33.0,56.0,39.0,4.0,160.0,111.0,12.05568,2.88816,0.69375,5.0
268,0.0,0.0,32.0,56.0,37.0,5.0,153.0,101.0,11.7272,2.9648,0.6601307189542484,5.0
269,0.0,0.0,35.0,54.0,38.0,5.0,132.0,84.0,10.38576,3.3136,0.6363636363636364,5.0
270,0.0,0.0,22.0,57.0,22.0,4.0,186.0,142.0,15.00784,1.9184,0.7634408602150538,5.0
271,0.0,0.0,35.0,55.0,38.0,4.0,141.0,97.0,12.0944,3.3136,0.6879432624113475,5.0
272,0.0,0.0,31.0,54.0,31.0,2.0,150.0,101.0,12.37056,2.7032,0.6733333333333333,5.0
273,0.0,0.0,22.0,54.0,25.0,3.0,183.0,140.0,14.82752,2.18,0.7650273224043715,5.0
274,0.0,0.0,35.0,53.0,35.0,7.0,137.0,81.0,11.24112,3.052,0.5912408759124088,5.0
275,0.0,0.0,40.0,55.0,42.0,6.0,153.0,95.0,11.24208,3.488,0.6209150326797386,5.0
276,0.0,0.0,48.0,55.0,49.0,5.0,118.0,45.0,8.91952,4.1856,0.3813559322033898,5.0
277,0.0,0.0,43.0,54.0,51.0,3.0,153.0,86.0,11.47728,3.924,0.5620915032679739,5.0
278,1.0,1.0,45.0,57.0,46.0,4.0,141.0,71.0,9.54128,3.84208,0.5035460992907801,5.0
279,0.0,0.0,43.0,55.0,43.0,3.0,131.0,72.0,10.65488,3.7496,0.549618320610687,5.0
280,0.0,0.0,26.0,54.0,31.0,4.0,176.0,118.0,13.29344,2.2672,0.6704545454545454,5.0
281,0.0,0.0,21.0,54.0,21.0,5.0,175.0,130.0,14.79008,1.8312,0.7428571428571429,5.0
282,0.0,0.0,32.0,50.0,33.0,4.0,156.0,104.0,12.63696,2.8776,0.6666666666666666,5.0
283,0.0,0.0,32.0,54.0,36.0,1.0,175.0,115.0,13.14016,2.8776,0.6571428571428571,5.0
284,0.0,0.0,25.0,55.0,25.0,5.0,169.0,117.0,14.3528,2.18,0.6923076923076923,5.0
285,0.0,0.0,35.0,57.0,36.0,0.0,173.0,108.0,13.536,3.1392,0.6242774566473989,5.0
286,0.0,0.0,30.0,54.0,31.0,5.0,166.0,109.0,14.00976,2.7032,0.6566265060240963,5.0
287,0.0,0.0,39.0,55.0,40.0,3.0,131.0,67.0,10.71296,3.488,0.5114503816793893,5.0
288,1.0,1.0,31.0,62.0,32.0,6.0,185.0,120.0,13.34496,2.62128,0.6486486486486487,5.0
289,0.0,0.0,16.0,59.0,18.0,7.0,200.0,145.0,16.4608,1.5696,0.725,5.0
290,0.0,0.0,22.0,54.0,26.0,6.0,216.0,148.0,16.3888,2.0928,0.6851851851851852,5.0
291,0.0,0.0,10.0,59.0,15.0,8.0,225.0,160.0,17.9024,1.1336,0.7111111111111111,5.0
292,0.0,0.0,22.0,59.0,28.0,6.0,202.0,133.0,15.40352,2.0928,0.6584158415841584,5.0
293,0.0,0.0,18.0,60.0,18.0,1.0,232.0,161.0,17.48848,1.5696,0.6939655172413793,5.0
294,0.0,0.0,24.0,59.0,27.0,5.0,202.0,139.0,16.25984,2.18,0.6881188118811881,5.0
295,0.0,0.0,10.0,60.0,11.0,3.0,238.0,174.0,19.01888,0.9592,0.7310924369747899,5.0
296,0.0,0.0,19.0,60.0,20.0,3.0,211.0,137.0,16.9048,1.744,0.6492890995260664,5.0
297,0.0,0.0,16.0,59.0,17.0,2.0,221.0,156.0,18.12224,1.4824,0.7058823529411765,5.0
298,0.0,0.0,23.0,35.0,34.0,3.0,153.0,66.0,7.85712,2.18,0.43137254901960786,5.0
299,1.0,1.0,37.0,18.0,41.0,0.0,96.0,13.0,3.81376,3.14448,0.13541666666666666,5.0
300,0.0,0.0,20.0,20.0,26.0,0.0,62.0,0.0,1.904,1.744,0.0,5.0
