,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,45.0,45.0,48.0,8.0,65.0,10.0,4.88848,3.924,0.15384615384615385,5.0
247,0.0,0.0,42.0,43.0,47.0,10.0,62.0,11.0,4.62208,3.6624,0.1774193548387097,5.0
248,1.0,1.0,48.0,49.0,52.0,13.0,67.0,18.0,5.3552,4.10368,0.26865671641791045,5.0
249,1.0,1.0,52.0,51.0,56.0,16.0,88.0,38.0,7.44656,4.45248,0.4318181818181818,5.0
250,0.0,0.0,32.0,56.0,32.0,41.0,191.0,135.0,16.52336,2.7904,0.7068062827225131,5.0
251,0.0,0.0,27.0,55.0,31.0,32.0,216.0,170.0,17.88384,2.4416,0.7870370370370371,5.0
252,0.0,0.0,26.0,55.0,26.0,13.0,190.0,146.0,15.69184,2.2672,0.7684210526315789,5.0
253,0.0,0.0,21.0,55.0,21.0,8.0,185.0,144.0,16.24944,1.8312,0.7783783783783784,5.0
254,0.0,0.0,17.0,55.0,19.0,9.0,221.0,182.0,19.212,1.6568,0.8235294117647058,5.0
255,0.0,0.0,23.0,54.0,27.0,6.0,195.0,153.0,17.04096,2.3544,0.7846153846153846,5.0
256,0.0,0.0,26.0,51.0,30.0,8.0,186.0,144.0,16.09536,2.3544,0.7741935483870968,5.0
257,0.0,0.0,24.0,56.0,30.0,5.0,184.0,142.0,14.7128,2.2672,0.7717391304347826,5.0
258,0.0,0.0,20.0,53.0,25.0,7.0,190.0,141.0,16.17824,2.18,0.7421052631578947,5.0
259,0.0,0.0,19.0,55.0,22.0,3.0,197.0,150.0,16.95968,1.9184,0.7614213197969543,5.0
260,0.0,0.0,35.0,54.0,38.0,5.0,157.0,102.0,13.22688,3.2264,0.6496815286624203,5.0
261,0.0,0.0,23.0,55.0,23.0,3.0,177.0,128.0,15.2168,2.0056,0.7231638418079096,5.0
262,0.0,0.0,17.0,55.0,21.0,5.0,203.0,154.0,17.39456,1.8312,0.7586206896551724,5.0
263,0.0,0.0,23.0,54.0,27.0,8.0,184.0,130.0,15.57008,2.3544,0.7065217391304348,5.0
264,0.0,0.0,16.0,54.0,16.0,10.0,213.0,159.0,18.17376,1.3952,0.7464788732394366,5.0
265,0.0,0.0,16.0,51.0,16.0,7.0,209.0,155.0,18.08656,1.3952,0.7416267942583732,5.0
266,0.0,0.0,25.0,51.0,28.0,6.0,192.0,144.0,16.6176,2.4416,0.75,5.0
267,0.0,0.0,17.0,57.0,18.0,4.0,221.0,170.0,18.38736,1.5696,0.7692307692307693,5.0
268,0.0,0.0,18.0,55.0,19.0,9.0,208.0,158.0,17.82832,1.6568,0.7596153846153846,5.0
269,0.0,0.0,13.0,54.0,13.0,6.0,212.0,162.0,18.0832,1.1336,0.7641509433962265,5.0
270,0.0,0.0,26.0,55.0,30.0,3.0,192.0,144.0,16.57744,2.4416,0.75,5.0
271,0.0,0.0,18.0,55.0,19.0,8.0,193.0,137.0,16.34592,1.6568,0.7098445595854922,5.0
272,0.0,0.0,24.0,54.0,27.0,3.0,208.0,148.0,17.83728,2.3544,0.7115384615384616,5.0
273,0.0,0.0,15.0,51.0,16.0,2.0,215.0,162.0,18.26096,1.3952,0.7534883720930232,5.0
274,0.0,0.0,18.0,52.0,25.0,6.0,214.0,162.0,18.27552,1.9184,0.7570093457943925,5.0
275,0.0,0.0,24.0,53.0,28.0,6.0,216.0,164.0,18.37696,2.4416,0.7592592592592593,5.0
276,0.0,0.0,20.0,55.0,26.0,2.0,197.0,149.0,17.30144,2.2672,0.7563451776649747,5.0
277,1.0,1.0,15.0,62.0,18.0,3.0,222.0,170.0,18.81712,1.40048,0.7657657657657657,5.0
278,0.0,0.0,15.0,60.0,19.0,5.0,218.0,170.0,19.0376,1.6568,0.7798165137614679,5.0
279,0.0,0.0,17.0,60.0,20.0,3.0,210.0,160.0,18.51552,1.744,0.7619047619047619,5.0
280,0.0,0.0,25.0,57.0,28.0,4.0,213.0,144.0,16.85792,2.4416,0.676056338028169,5.0
281,0.0,0.0,23.0,23.0,23.0,0.0,56.0,1.0,2.13024,2.0056,0.017857142857142856,5.0
282,0.0,0.0,18.0,18.0,18.0,1.0,50.0,0.0,1.68864,1.5696,0.0,5.0
283,0.0,0.0,20.0,19.0,20.0,0.0,51.0,0.0,1.86528,1.744,0.0,5.0
284,0.0,0.0,20.0,20.0,20.0,3.0,53.0,1.0,1.95248,1.744,0.018867924528301886,5.0
285,1.0,1.0,21.0,23.0,31.0,3.0,68.0,4.0,2.27264,1.74928,0.058823529411764705,5.0
286,1.0,1.0,26.0,25.0,27.0,3.0,61.0,3.0,2.57984,2.18528,0.04918032786885246,5.0
287,0.0,0.0,25.0,25.0,28.0,6.0,64.0,7.0,2.84464,2.18,0.109375,5.0
288,1.0,1.0,29.0,29.0,33.0,4.0,66.0,5.0,2.94512,2.44688,0.07575757575757576,5.0
289,0.0,0.0,30.0,30.0,30.0,13.0,69.0,11.0,3.69616,2.616,0.15942028985507245,5.0
290,0.0,0.0,29.0,35.0,44.0,12.0,79.0,25.0,4.62,2.5288,0.31645569620253167,5.0
291,0.0,0.0,27.0,29.0,27.0,10.0,46.0,10.0,3.2864,2.3544,0.21739130434782608,5.0
292,0.0,0.0,29.0,28.0,31.0,8.0,44.0,8.0,3.28976,2.616,0.18181818181818182,5.0
293,0.0,0.0,30.0,30.0,30.0,7.0,45.0,7.0,3.28976,2.616,0.15555555555555556,5.0
294,0.0,0.0,29.0,29.0,30.0,7.0,45.0,8.0,3.28976,2.616,0.17777777777777778,5.0
295,0.0,0.0,30.0,30.0,48.0,9.0,72.0,22.0,3.85088,2.7032,0.3055555555555556,5.0
296,5.0,5.0,58.0,60.0,66.0,11.0,106.0,35.0,7.4448,4.648,0.330188679245283,5.0
297,0.0,0.0,48.0,55.0,48.0,9.0,74.0,17.0,6.43056,4.1856,0.22972972972972974,5.0
298,0.0,0.0,59.0,53.0,59.0,9.0,71.0,19.0,6.264,5.1448,0.2676056338028169,5.0
299,0.0,0.0,51.0,52.0,51.0,7.0,58.0,7.0,5.12144,4.4472,0.1206896551724138,5.0
300,0.0,0.0,51.0,52.0,51.0,19.0,84.0,32.0,7.38864,4.4472,0.38095238095238093,5.0
