,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,21.0,45.0,27.0,3.0,199.0,147.0,16.46512,2.3544,0.7386934673366834,4.0
247,0.0,0.0,20.0,44.0,20.0,7.0,188.0,132.0,14.74464,1.744,0.7021276595744681,4.0
248,0.0,0.0,24.0,44.0,28.0,7.0,164.0,115.0,13.50144,2.4416,0.7012195121951219,4.0
249,0.0,0.0,20.0,44.0,22.0,5.0,212.0,150.0,15.83616,1.9184,0.7075471698113207,4.0
250,0.0,0.0,19.0,44.0,20.0,5.0,206.0,150.0,16.15136,1.744,0.7281553398058253,4.0
251,0.0,0.0,17.0,45.0,18.0,6.0,201.0,147.0,16.37936,1.5696,0.7313432835820896,4.0
252,0.0,0.0,20.0,45.0,27.0,4.0,221.0,157.0,17.03568,2.0928,0.7104072398190046,4.0
253,0.0,0.0,21.0,46.0,22.0,3.0,198.0,141.0,15.21984,1.9184,0.7121212121212122,4.0
254,0.0,0.0,13.0,47.0,21.0,5.0,216.0,164.0,17.02448,1.8312,0.7592592592592593,4.0
255,0.0,0.0,22.0,44.0,23.0,3.0,208.0,153.0,15.7064,1.9184,0.7355769230769231,4.0
256,0.0,0.0,15.0,41.0,16.0,6.0,187.0,138.0,15.3192,1.3952,0.7379679144385026,4.0
257,0.0,0.0,17.0,45.0,19.0,5.0,189.0,131.0,15.32256,1.6568,0.6931216931216931,4.0
258,1.0,1.0,19.0,34.0,40.0,0.0,122.0,44.0,6.0032,1.66208,0.36065573770491804,4.0
259,5.0,5.0,32.0,36.0,61.0,3.0,117.0,36.0,4.90736,2.3808,0.3076923076923077,4.0
260,1.0,1.0,23.0,38.0,35.0,12.0,161.0,109.0,10.90048,1.92368,0.6770186335403726,4.0
261,0.0,0.0,22.0,40.0,27.0,11.0,156.0,108.0,12.62576,2.0928,0.6923076923076923,4.0
262,0.0,0.0,19.0,40.0,23.0,7.0,146.0,110.0,12.34816,2.0056,0.7534246575342466,4.0
263,0.0,0.0,20.0,40.0,22.0,9.0,141.0,105.0,11.98928,1.9184,0.7446808510638298,4.0
264,0.0,0.0,25.0,38.0,30.0,7.0,142.0,98.0,11.74672,2.3544,0.6901408450704225,4.0
265,0.0,0.0,23.0,38.0,24.0,11.0,167.0,126.0,11.94816,2.0928,0.7544910179640718,4.0
266,1.0,1.0,21.0,42.0,27.0,9.0,147.0,110.0,11.89872,2.01088,0.7482993197278912,4.0
267,0.0,0.0,24.0,45.0,27.0,7.0,152.0,115.0,12.15088,2.2672,0.756578947368421,4.0
268,0.0,0.0,24.0,50.0,24.0,11.0,138.0,97.0,11.81712,2.0928,0.7028985507246377,4.0
269,0.0,0.0,22.0,44.0,22.0,7.0,153.0,112.0,13.03568,1.9184,0.7320261437908496,4.0
270,1.0,1.0,24.0,54.0,29.0,6.0,179.0,130.0,13.19664,2.35968,0.7262569832402235,4.0
271,0.0,0.0,22.0,51.0,24.0,14.0,163.0,105.0,12.72368,2.0928,0.6441717791411042,4.0
272,0.0,0.0,22.0,50.0,23.0,4.0,180.0,118.0,13.54448,2.0056,0.6555555555555556,4.0
273,0.0,0.0,19.0,45.0,24.0,7.0,194.0,136.0,15.35008,2.0056,0.7010309278350515,4.0
274,0.0,0.0,28.0,49.0,35.0,6.0,176.0,119.0,13.83872,2.8776,0.6761363636363636,4.0
275,0.0,0.0,22.0,51.0,32.0,5.0,200.0,130.0,13.32336,2.0056,0.65,4.0
276,0.0,0.0,18.0,50.0,22.0,5.0,196.0,134.0,15.02448,1.6568,0.6836734693877551,4.0
277,0.0,0.0,25.0,49.0,28.0,9.0,166.0,113.0,13.4232,2.18,0.6807228915662651,4.0
278,0.0,0.0,26.0,51.0,28.0,7.0,170.0,114.0,13.76496,2.4416,0.6705882352941176,4.0
279,0.0,0.0,27.0,50.0,31.0,5.0,166.0,114.0,14.01648,2.7032,0.6867469879518072,4.0
280,0.0,0.0,20.0,49.0,20.0,7.0,186.0,134.0,14.90752,1.744,0.7204301075268817,4.0
281,0.0,0.0,23.0,50.0,28.0,8.0,164.0,110.0,12.83248,2.18,0.6707317073170732,4.0
282,0.0,0.0,17.0,46.0,19.0,7.0,180.0,131.0,14.48624,1.6568,0.7277777777777777,4.0
283,0.0,0.0,22.0,48.0,25.0,8.0,182.0,130.0,14.65152,2.18,0.7142857142857143,4.0
284,0.0,0.0,25.0,50.0,26.0,5.0,151.0,101.0,12.44128,2.2672,0.6688741721854304,4.0
285,0.0,0.0,24.0,53.0,26.0,4.0,171.0,119.0,13.39488,2.0928,0.695906432748538,4.0
286,0.0,0.0,22.0,49.0,23.0,5.0,152.0,104.0,12.61184,2.0056,0.6842105263157895,4.0
287,0.0,0.0,26.0,51.0,30.0,6.0,177.0,121.0,14.05248,2.616,0.6836158192090396,4.0
288,0.0,0.0,26.0,51.0,30.0,6.0,182.0,120.0,13.16416,2.3544,0.6593406593406593,4.0
289,0.0,0.0,25.0,49.0,36.0,4.0,166.0,118.0,13.38528,2.7032,0.7108433734939759,4.0
290,0.0,0.0,20.0,45.0,21.0,7.0,170.0,119.0,13.85328,1.8312,0.7,4.0
291,0.0,0.0,21.0,51.0,22.0,7.0,175.0,119.0,13.86896,1.9184,0.68,4.0
292,0.0,0.0,23.0,48.0,25.0,9.0,177.0,119.0,14.30272,2.18,0.672316384180791,4.0
293,0.0,0.0,21.0,50.0,22.0,5.0,183.0,134.0,14.33072,1.9184,0.73224043715847,4.0
294,0.0,0.0,19.0,49.0,23.0,5.0,165.0,113.0,13.65872,2.0056,0.6848484848484848,4.0
295,0.0,0.0,21.0,52.0,22.0,9.0,187.0,128.0,14.51072,1.9184,0.6844919786096256,4.0
296,0.0,0.0,20.0,50.0,25.0,5.0,174.0,128.0,14.48496,2.0928,0.735632183908046,4.0
297,0.0,0.0,22.0,50.0,24.0,7.0,182.0,122.0,14.56992,2.0928,0.6703296703296703,4.0
298,0.0,0.0,17.0,49.0,21.0,8.0,191.0,137.0,14.85856,1.8312,0.7172774869109948,4.0
299,0.0,0.0,41.0,41.0,47.0,0.0,148.0,73.0,10.38272,3.7496,0.49324324324324326,4.0
300,0.0,0.0,52.0,37.0,61.0,5.0,124.0,34.0,7.20304,4.5344,0.27419354838709675,4.0
