,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,17.0,55.0,19.0,4.0,178.0,141.0,15.6368,1.6568,0.7921348314606742,4.0
247,0.0,0.0,31.0,52.0,35.0,6.0,168.0,118.0,14.69552,3.052,0.7023809523809523,4.0
248,0.0,0.0,15.0,53.0,18.0,8.0,195.0,149.0,16.45744,1.5696,0.764102564102564,4.0
249,0.0,0.0,19.0,51.0,19.0,4.0,179.0,134.0,15.288,1.6568,0.7486033519553073,4.0
250,0.0,0.0,37.0,56.0,40.0,3.0,166.0,114.0,14.21488,3.488,0.6867469879518072,4.0
251,0.0,0.0,28.0,54.0,30.0,7.0,165.0,119.0,14.42832,2.616,0.7212121212121212,4.0
252,0.0,0.0,24.0,55.0,26.0,5.0,199.0,152.0,17.47584,2.2672,0.7638190954773869,4.0
253,0.0,0.0,18.0,55.0,20.0,7.0,196.0,151.0,16.85872,1.744,0.7704081632653061,4.0
254,0.0,0.0,26.0,55.0,28.0,6.0,181.0,130.0,15.90848,2.4416,0.7182320441988951,4.0
255,0.0,0.0,24.0,36.0,25.0,1.0,121.0,55.0,7.7248,2.18,0.45454545454545453,4.0
256,0.0,0.0,33.0,18.0,39.0,0.0,71.0,0.0,3.04048,2.8776,0.0,4.0
257,1.0,1.0,28.0,26.0,29.0,0.0,64.0,3.0,2.7632,2.35968,0.046875,4.0
258,0.0,0.0,25.0,24.0,25.0,1.0,57.0,1.0,2.39408,2.18,0.017543859649122806,4.0
259,0.0,0.0,25.0,25.0,25.0,1.0,58.0,1.0,2.39408,2.18,0.017241379310344827,4.0
260,0.0,0.0,24.0,24.0,30.0,2.0,59.0,2.0,2.40736,2.0928,0.03389830508474576,4.0
261,1.0,1.0,30.0,30.0,35.0,1.0,64.0,7.0,2.8672,2.53408,0.109375,4.0
262,0.0,0.0,30.0,30.0,30.0,5.0,59.0,5.0,3.16144,2.616,0.0847457627118644,4.0
263,0.0,0.0,29.0,29.0,29.0,4.0,57.0,4.0,2.98592,2.5288,0.07017543859649122,4.0
264,0.0,0.0,30.0,30.0,35.0,8.0,64.0,9.0,3.44544,2.616,0.140625,4.0
265,3.0,3.0,36.0,43.0,47.0,6.0,75.0,11.0,3.76656,2.89344,0.14666666666666667,4.0
266,0.0,0.0,44.0,42.0,45.0,8.0,74.0,14.0,5.16608,3.8368,0.1891891891891892,4.0
267,0.0,0.0,45.0,45.0,45.0,4.0,66.0,5.0,4.4632,3.924,0.07575757575757576,4.0
268,0.0,0.0,44.0,45.0,45.0,7.0,70.0,9.0,4.72368,3.8368,0.12857142857142856,4.0
269,1.0,1.0,47.0,46.0,55.0,8.0,77.0,12.0,5.1128,4.01648,0.15584415584415584,4.0
270,0.0,0.0,50.0,50.0,51.0,12.0,81.0,19.0,6.1152,4.4472,0.2345679012345679,4.0
271,0.0,0.0,49.0,50.0,49.0,9.0,71.0,9.0,5.15376,4.2728,0.1267605633802817,4.0
272,0.0,0.0,50.0,49.0,50.0,12.0,73.0,12.0,5.50368,4.36,0.1643835616438356,4.0
273,0.0,0.0,46.0,47.0,47.0,16.0,74.0,15.0,5.412,4.0112,0.20270270270270271,4.0
274,0.0,0.0,47.0,47.0,47.0,11.0,69.0,11.0,5.1504,4.0984,0.15942028985507245,4.0
275,0.0,0.0,49.0,51.0,52.0,13.0,74.0,13.0,5.51024,4.2728,0.17567567567567569,4.0
276,0.0,0.0,50.0,50.0,53.0,13.0,71.0,14.0,5.59264,4.36,0.19718309859154928,4.0
277,1.0,1.0,51.0,51.0,58.0,11.0,70.0,12.0,5.43232,4.36528,0.17142857142857143,4.0
278,0.0,0.0,33.0,55.0,33.0,41.0,180.0,127.0,15.65248,2.8776,0.7055555555555556,4.0
279,0.0,0.0,31.0,55.0,32.0,24.0,201.0,157.0,17.56976,2.7904,0.7810945273631841,4.0
280,0.0,0.0,18.0,54.0,22.0,15.0,208.0,160.0,17.66032,1.6568,0.7692307692307693,4.0
281,0.0,0.0,28.0,56.0,34.0,7.0,186.0,143.0,15.53072,2.7032,0.7688172043010753,4.0
282,0.0,0.0,20.0,51.0,20.0,4.0,187.0,149.0,16.08976,1.744,0.7967914438502673,4.0
283,0.0,0.0,24.0,51.0,26.0,5.0,177.0,136.0,15.13728,2.2672,0.768361581920904,4.0
284,0.0,0.0,25.0,55.0,26.0,6.0,174.0,134.0,15.12672,2.2672,0.7701149425287356,4.0
285,0.0,0.0,27.0,55.0,29.0,4.0,170.0,126.0,14.776,2.5288,0.7411764705882353,4.0
286,0.0,0.0,26.0,55.0,26.0,9.0,173.0,131.0,14.95184,2.2672,0.7572254335260116,4.0
287,0.0,0.0,21.0,56.0,22.0,3.0,214.0,160.0,17.9304,1.9184,0.7476635514018691,4.0
288,0.0,0.0,18.0,55.0,18.0,5.0,212.0,159.0,17.75152,1.5696,0.75,4.0
289,0.0,0.0,26.0,54.0,26.0,4.0,185.0,126.0,15.31888,2.2672,0.6810810810810811,4.0
290,0.0,0.0,22.0,51.0,25.0,6.0,196.0,144.0,16.62576,2.18,0.7346938775510204,4.0
291,0.0,0.0,16.0,52.0,19.0,7.0,212.0,156.0,17.66544,1.6568,0.7358490566037735,4.0
292,0.0,0.0,21.0,53.0,21.0,11.0,189.0,133.0,15.92368,1.8312,0.7037037037037037,4.0
293,0.0,0.0,21.0,55.0,26.0,3.0,203.0,151.0,16.66368,2.0056,0.7438423645320197,4.0
294,0.0,0.0,21.0,54.0,21.0,7.0,199.0,144.0,16.87136,1.8312,0.7236180904522613,4.0
295,0.0,0.0,26.0,55.0,30.0,7.0,197.0,144.0,17.14304,2.616,0.7309644670050761,4.0
296,0.0,0.0,25.0,56.0,25.0,7.0,180.0,131.0,15.48064,2.18,0.7277777777777777,4.0
297,0.0,0.0,45.0,47.0,50.0,1.0,161.0,89.0,12.62752,3.924,0.5527950310559007,4.0
298,0.0,0.0,39.0,40.0,42.0,2.0,150.0,95.0,11.22432,3.4008,0.6333333333333333,4.0
299,0.0,0.0,49.0,38.0,49.0,5.0,125.0,67.0,10.20512,4.2728,0.536,4.0
300,0.0,0.0,72.0,36.0,72.0,1.0,102.0,23.0,8.3072,6.2784,0.22549019607843138,4.0
