devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,9.0,20.0,9.0,11.0,105.0,85.0,8.20183486238532,0.19976017897091725,9.16752,0.7848,0.8095238095238095,2.0,10.0,100.0,5.0,0.009125581395348838
0.0,0.0,13.0,20.0,14.0,12.0,91.0,71.0,8.526315789473685,0.19215802469135804,7.94672,1.2208,0.7802197802197802,2.0,10.0,100.0,5.0,0.016955555555555557
0.0,0.0,15.0,19.0,18.0,8.0,96.0,77.0,9.18,0.16955119825708062,8.38272,1.5696,0.8020833333333334,2.0,10.0,100.0,5.0,0.020123076923076924
0.0,0.0,18.0,20.0,20.0,8.0,98.0,78.0,8.764705882352942,0.18693154362416103,8.55712,1.744,0.7959183673469388,2.0,10.0,100.0,5.0,0.022075949367088607
0.0,0.0,17.0,17.0,20.0,7.0,40.0,24.0,9.061224489795919,0.15369225225225222,3.51216,1.4824,0.6,2.0,10.0,100.0,5.0,0.059295999999999995
1.0,1.0,14.0,20.0,18.0,5.0,72.0,53.0,8.025,0.20416199376947042,6.21632,1.13888,0.7361111111111112,2.0,10.0,100.0,5.0,0.021090370370370367
0.0,0.0,12.0,18.0,13.0,12.0,102.0,84.0,7.981132075471698,0.18475574468085107,8.90592,1.1336,0.8235294117647058,2.0,10.0,100.0,5.0,0.013336470588235293
0.0,0.0,13.0,19.0,15.0,10.0,106.0,86.0,7.963636363636364,0.195448401826484,9.25472,1.308,0.8113207547169812,2.0,10.0,100.0,5.0,0.01503448275862069
0.0,0.0,14.0,20.0,14.0,11.0,98.0,78.0,8.352941176470589,0.1961464788732394,8.55712,1.2208,0.7959183673469388,2.0,10.0,100.0,5.0,0.015453164556962027
0.0,0.0,11.0,20.0,11.0,11.0,101.0,81.0,8.285714285714286,0.19773793103448276,8.81872,0.9592,0.801980198019802,2.0,10.0,100.0,5.0,0.011697560975609757
0.0,0.0,14.0,20.0,14.0,12.0,101.0,81.0,8.285714285714286,0.19773793103448276,8.81872,1.2208,0.801980198019802,2.0,10.0,100.0,5.0,0.014887804878048782
0.0,0.0,13.0,19.0,16.0,10.0,98.0,79.0,7.882352941176471,0.1974638805970149,8.55712,1.3952,0.8061224489795918,2.0,10.0,100.0,5.0,0.01744
0.0,0.0,11.0,20.0,11.0,13.0,100.0,80.0,8.307692307692308,0.19721481481481482,8.73152,0.9592,0.8,2.0,10.0,100.0,5.0,0.011841975308641976
0.0,0.0,13.0,20.0,13.0,9.0,88.0,69.0,8.608695652173912,0.19031919191919192,7.68512,1.1336,0.7840909090909091,2.0,10.0,100.0,5.0,0.016194285714285713
0.0,0.0,12.0,20.0,15.0,10.0,105.0,84.0,8.20183486238532,0.19976017897091725,9.16752,1.308,0.8,2.0,10.0,100.0,5.0,0.015388235294117647
