,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
247,0.0,0.0,15.0,44.0,17.0,5.0,167.0,128.0,14.58816,1.4824,0.7664670658682635,5.0
248,0.0,0.0,15.0,42.0,15.0,6.0,173.0,130.0,15.19632,1.308,0.7514450867052023,5.0
249,0.0,0.0,17.0,41.0,17.0,7.0,156.0,113.0,13.62896,1.4824,0.7243589743589743,5.0
250,0.0,0.0,16.0,45.0,16.0,11.0,156.0,112.0,13.54064,1.3952,0.717948717948718,5.0
251,0.0,0.0,19.0,44.0,20.0,4.0,158.0,119.0,13.89392,1.744,0.7531645569620253,5.0
252,0.0,0.0,15.0,45.0,16.0,3.0,173.0,128.0,15.11024,1.3952,0.7398843930635838,5.0
253,0.0,0.0,31.0,36.0,34.0,7.0,120.0,64.0,9.50016,2.7032,0.5333333333333333,5.0
254,0.0,0.0,26.0,30.0,32.0,7.0,130.0,88.0,10.46352,2.5288,0.676923076923077,5.0
255,0.0,0.0,27.0,30.0,28.0,8.0,127.0,90.0,10.7752,2.4416,0.7086614173228346,5.0
256,0.0,0.0,28.0,26.0,29.0,12.0,119.0,80.0,10.07872,2.5288,0.6722689075630253,5.0
257,0.0,0.0,30.0,29.0,32.0,9.0,104.0,74.0,8.82,2.7032,0.7115384615384616,5.0
258,0.0,0.0,37.0,29.0,37.0,9.0,117.0,67.0,9.24704,3.2264,0.5726495726495726,5.0
259,0.0,0.0,43.0,30.0,43.0,7.0,110.0,60.0,8.81776,3.7496,0.5454545454545454,5.0
260,0.0,0.0,47.0,30.0,47.0,3.0,86.0,37.0,7.30848,4.0984,0.43023255813953487,5.0
261,0.0,0.0,28.0,30.0,31.0,14.0,101.0,66.0,8.42736,2.4416,0.6534653465346535,5.0
262,0.0,0.0,27.0,30.0,27.0,8.0,76.0,45.0,6.57696,2.3544,0.5921052631578947,5.0
263,0.0,0.0,30.0,33.0,36.0,12.0,85.0,53.0,7.0536,2.616,0.6235294117647059,5.0
264,2.0,2.0,34.0,37.0,41.0,1.0,72.0,33.0,5.36336,2.80096,0.4583333333333333,5.0
265,0.0,0.0,31.0,32.0,38.0,6.0,74.0,37.0,6.00976,2.7032,0.5,5.0
266,1.0,1.0,29.0,38.0,30.0,33.0,131.0,89.0,10.5568,2.44688,0.6793893129770993,5.0
267,0.0,0.0,31.0,40.0,34.0,14.0,125.0,89.0,10.8576,2.9648,0.712,5.0
268,0.0,0.0,31.0,40.0,33.0,11.0,112.0,77.0,10.07168,2.8776,0.6875,5.0
269,0.0,0.0,27.0,39.0,28.0,12.0,114.0,77.0,9.80448,2.4416,0.6754385964912281,5.0
270,0.0,0.0,30.0,40.0,32.0,21.0,129.0,93.0,11.29136,2.7904,0.7209302325581395,5.0
271,0.0,0.0,32.0,40.0,35.0,7.0,126.0,85.0,10.28544,3.052,0.6746031746031746,5.0
272,0.0,0.0,29.0,41.0,29.0,10.0,122.0,84.0,10.25312,2.5288,0.6885245901639344,5.0
273,0.0,0.0,23.0,37.0,25.0,9.0,134.0,99.0,11.57456,2.0056,0.7388059701492538,5.0
274,0.0,0.0,19.0,38.0,21.0,11.0,120.0,95.0,10.18384,1.8312,0.7916666666666666,5.0
275,0.0,0.0,21.0,38.0,24.0,8.0,134.0,98.0,11.38112,2.0928,0.7313432835820896,5.0
276,0.0,0.0,25.0,41.0,29.0,4.0,132.0,91.0,10.63072,2.2672,0.6893939393939394,5.0
277,0.0,0.0,26.0,39.0,28.0,8.0,134.0,95.0,11.2984,2.4416,0.7089552238805971,5.0
278,0.0,0.0,23.0,40.0,29.0,9.0,125.0,90.0,10.68912,2.5288,0.72,5.0
279,0.0,0.0,23.0,40.0,28.0,14.0,128.0,93.0,10.8624,2.4416,0.7265625,5.0
280,0.0,0.0,25.0,40.0,30.0,8.0,123.0,85.0,10.51472,2.616,0.6910569105691057,5.0
281,0.0,0.0,21.0,40.0,24.0,5.0,133.0,91.0,10.71024,1.8312,0.6842105263157895,5.0
282,0.0,0.0,31.0,36.0,32.0,4.0,124.0,84.0,10.85536,2.7904,0.6774193548387096,5.0
283,0.0,0.0,21.0,37.0,25.0,6.0,119.0,90.0,10.49872,2.18,0.7563025210084033,5.0
284,0.0,0.0,19.0,40.0,19.0,7.0,122.0,83.0,10.4048,1.6568,0.680327868852459,5.0
285,0.0,0.0,17.0,40.0,20.0,10.0,120.0,95.0,10.75472,1.744,0.7916666666666666,5.0
286,0.0,0.0,25.0,40.0,29.0,6.0,143.0,99.0,11.83584,2.5288,0.6923076923076923,5.0
287,0.0,0.0,22.0,40.0,24.0,6.0,118.0,83.0,10.3232,2.0928,0.7033898305084746,5.0
288,0.0,0.0,25.0,40.0,25.0,10.0,110.0,73.0,9.62672,2.18,0.6636363636363637,5.0
289,0.0,0.0,26.0,40.0,27.0,10.0,114.0,77.0,10.06496,2.3544,0.6754385964912281,5.0
290,0.0,0.0,22.0,37.0,22.0,10.0,120.0,80.0,10.40816,1.9184,0.6666666666666666,5.0
291,0.0,0.0,28.0,38.0,28.0,7.0,111.0,74.0,9.22544,2.4416,0.6666666666666666,5.0
292,0.0,0.0,23.0,39.0,25.0,13.0,121.0,80.0,10.10672,2.0056,0.6611570247933884,5.0
293,0.0,0.0,22.0,40.0,23.0,10.0,138.0,103.0,11.57424,2.0056,0.7463768115942029,5.0
294,0.0,0.0,20.0,39.0,21.0,10.0,118.0,85.0,10.31984,1.8312,0.7203389830508474,5.0
295,0.0,0.0,32.0,40.0,34.0,4.0,130.0,89.0,11.3808,2.9648,0.6846153846153846,5.0
296,0.0,0.0,25.0,40.0,27.0,11.0,112.0,74.0,9.71616,2.3544,0.6607142857142857,5.0
297,0.0,0.0,24.0,40.0,25.0,12.0,118.0,79.0,10.32432,2.18,0.6694915254237288,5.0
298,0.0,0.0,24.0,40.0,26.0,10.0,131.0,93.0,10.7056,2.2672,0.7099236641221374,5.0
299,0.0,0.0,26.0,36.0,27.0,12.0,122.0,84.0,10.67536,2.3544,0.6885245901639344,5.0
300,0.0,0.0,23.0,38.0,27.0,5.0,123.0,94.0,11.02416,2.3544,0.7642276422764228,5.0
