,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,18.0,50.0,19.0,3.0,199.0,159.0,17.04352,1.6568,0.7989949748743719,3.0
247,0.0,0.0,27.0,47.0,28.0,7.0,176.0,130.0,15.13408,2.3544,0.7386363636363636,3.0
248,0.0,0.0,24.0,47.0,29.0,4.0,181.0,139.0,14.992,2.2672,0.7679558011049724,3.0
249,0.0,0.0,29.0,47.0,31.0,2.0,165.0,116.0,14.34224,2.7032,0.703030303030303,3.0
250,0.0,0.0,36.0,50.0,37.0,2.0,137.0,98.0,12.16896,3.2264,0.7153284671532847,3.0
251,0.0,0.0,28.0,49.0,28.0,2.0,171.0,126.0,14.68768,2.4416,0.7368421052631579,3.0
252,0.0,0.0,19.0,50.0,19.0,7.0,186.0,149.0,16.4216,1.6568,0.8010752688172043,3.0
253,1.0,1.0,43.0,40.0,55.0,4.0,140.0,66.0,9.21664,3.84208,0.4714285714285714,3.0
254,1.0,1.0,41.0,29.0,46.0,2.0,88.0,22.0,5.46688,3.58048,0.25,3.0
255,1.0,1.0,30.0,29.0,34.0,0.0,54.0,1.0,2.65712,2.53408,0.018518518518518517,3.0
256,0.0,0.0,28.0,28.0,28.0,0.0,48.0,0.0,2.53728,2.4416,0.0,3.0
257,1.0,1.0,33.0,31.0,46.0,1.0,60.0,5.0,3.12576,2.79568,0.08333333333333333,3.0
258,2.0,2.0,38.0,39.0,53.0,3.0,61.0,4.0,3.55856,3.14976,0.06557377049180328,3.0
259,2.0,2.0,46.0,46.0,57.0,3.0,65.0,8.0,4.50048,3.84736,0.12307692307692308,3.0
260,0.0,0.0,49.0,49.0,49.0,9.0,67.0,18.0,5.90512,4.2728,0.26865671641791045,3.0
261,0.0,0.0,49.0,50.0,49.0,11.0,65.0,15.0,5.72848,4.2728,0.23076923076923078,3.0
262,1.0,1.0,53.0,52.0,60.0,4.0,73.0,17.0,5.3808,4.53968,0.2328767123287671,3.0
263,1.0,1.0,51.0,62.0,52.0,28.0,137.0,77.0,11.18656,4.36528,0.5620437956204379,3.0
264,0.0,0.0,31.0,58.0,32.0,15.0,182.0,128.0,15.65136,2.7904,0.7032967032967034,3.0
265,0.0,0.0,21.0,57.0,22.0,7.0,167.0,131.0,14.50656,1.9184,0.7844311377245509,3.0
266,0.0,0.0,15.0,55.0,18.0,2.0,199.0,166.0,17.64128,1.5696,0.8341708542713567,3.0
267,0.0,0.0,17.0,60.0,20.0,2.0,209.0,168.0,18.07952,1.744,0.8038277511961722,3.0
268,0.0,0.0,11.0,60.0,13.0,3.0,213.0,174.0,17.76,1.1336,0.8169014084507042,3.0
269,0.0,0.0,14.0,60.0,18.0,0.0,214.0,172.0,18.3504,1.5696,0.8037383177570093,3.0
270,0.0,0.0,19.0,60.0,22.0,1.0,198.0,158.0,17.13408,1.9184,0.797979797979798,3.0
271,0.0,0.0,22.0,60.0,27.0,3.0,193.0,146.0,16.52928,2.3544,0.7564766839378239,3.0
272,0.0,0.0,21.0,59.0,25.0,6.0,185.0,139.0,15.91664,2.18,0.7513513513513513,3.0
273,1.0,1.0,28.0,54.0,40.0,3.0,188.0,117.0,14.35536,2.44688,0.6223404255319149,3.0
274,2.0,2.0,41.0,21.0,61.0,1.0,91.0,14.0,4.27696,3.41136,0.15384615384615385,3.0
275,0.0,0.0,34.0,27.0,52.0,3.0,75.0,18.0,4.43888,2.9648,0.24,3.0
276,1.0,1.0,37.0,28.0,40.0,10.0,134.0,86.0,10.82752,3.31888,0.6417910447761194,3.0
277,1.0,1.0,39.0,36.0,41.0,3.0,97.0,57.0,8.43968,3.40608,0.5876288659793815,3.0
278,0.0,0.0,32.0,35.0,32.0,6.0,78.0,45.0,7.01856,2.7904,0.5769230769230769,3.0
279,1.0,1.0,32.0,38.0,39.0,10.0,118.0,72.0,8.59408,2.70848,0.6101694915254238,3.0
280,2.0,2.0,43.0,49.0,48.0,11.0,120.0,64.0,9.2896,3.58576,0.5333333333333333,3.0
281,1.0,1.0,43.0,53.0,47.0,11.0,125.0,73.0,10.22736,3.66768,0.584,3.0
282,0.0,0.0,40.0,51.0,40.0,11.0,143.0,95.0,12.34672,3.488,0.6643356643356644,3.0
283,0.0,0.0,28.0,53.0,28.0,5.0,164.0,122.0,14.42608,2.4416,0.7439024390243902,3.0
284,0.0,0.0,26.0,56.0,27.0,1.0,186.0,140.0,15.33984,2.3544,0.7526881720430108,3.0
285,0.0,0.0,17.0,57.0,23.0,6.0,209.0,161.0,17.03776,1.5696,0.7703349282296651,3.0
286,0.0,0.0,25.0,52.0,27.0,5.0,183.0,134.0,15.2376,2.3544,0.73224043715847,3.0
287,0.0,0.0,30.0,50.0,30.0,5.0,156.0,99.0,12.45728,2.616,0.6346153846153846,3.0
288,0.0,0.0,34.0,50.0,34.0,8.0,158.0,103.0,12.81056,2.9648,0.6518987341772152,3.0
289,0.0,0.0,33.0,50.0,35.0,10.0,174.0,119.0,13.62784,3.052,0.6839080459770115,3.0
290,0.0,0.0,35.0,46.0,36.0,4.0,164.0,100.0,13.2488,3.1392,0.6097560975609756,3.0
291,1.0,1.0,43.0,30.0,76.0,2.0,113.0,31.0,6.2816,3.66768,0.2743362831858407,3.0
292,3.0,3.0,42.0,42.0,48.0,3.0,65.0,9.0,3.92592,3.41664,0.13846153846153847,3.0
293,1.0,1.0,42.0,46.0,54.0,6.0,117.0,53.0,8.10048,3.66768,0.452991452991453,3.0
294,0.0,0.0,30.0,44.0,39.0,6.0,137.0,99.0,11.692,3.2264,0.7226277372262774,3.0
295,0.0,0.0,23.0,45.0,26.0,9.0,165.0,129.0,14.18016,2.2672,0.7818181818181819,3.0
296,0.0,0.0,31.0,45.0,31.0,9.0,146.0,101.0,11.52736,2.7032,0.6917808219178082,3.0
297,0.0,0.0,26.0,44.0,35.0,4.0,170.0,134.0,14.95712,3.052,0.788235294117647,3.0
298,0.0,0.0,26.0,44.0,32.0,9.0,149.0,111.0,13.03536,2.7904,0.7449664429530202,3.0
299,0.0,0.0,24.0,43.0,30.0,7.0,146.0,107.0,12.68432,2.616,0.7328767123287672,3.0
300,0.0,0.0,30.0,42.0,31.0,10.0,138.0,95.0,11.5832,2.7032,0.6884057971014492,3.0
