devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,41.0,61.0,42.0,4.0,189.0,120.0,7.634920634920635,0.6545084407484406,16.4808,3.6624,0.6349206349206349,5.0,7.0,70.0,19.0,0.030267768595041322
0.0,0.0,44.0,65.0,44.0,1.0,167.0,103.0,7.491017964071856,0.7108246203037568,14.5624,3.8368,0.6167664670658682,5.0,7.0,70.0,19.0,0.036892307692307696
0.0,0.0,23.0,66.0,26.0,7.0,254.0,211.0,6.9381818181818184,0.7792704402515722,21.66944,2.2672,0.8307086614173228,5.0,7.0,70.0,19.0,0.010694339622641508
0.0,0.0,38.0,62.0,41.0,6.0,179.0,111.0,7.608938547486034,0.6675096622613803,15.6088,3.5752,0.6201117318435754,4.0,8.0,70.0,19.0,0.03192142857142857
0.0,0.0,37.0,64.0,37.0,4.0,183.0,120.0,7.524590163934426,0.6967661873638343,15.9576,3.2264,0.6557377049180327,6.0,6.0,70.0,19.0,0.026664462809917355
0.0,0.0,28.0,64.0,34.0,7.0,208.0,151.0,7.298076923076923,0.7183919894598154,18.1376,2.9648,0.7259615384615384,2.0,10.0,70.0,19.0,0.019505263157894737
0.0,0.0,26.0,64.0,28.0,4.0,211.0,146.0,7.137440758293839,0.7345602124833996,18.3992,2.4416,0.6919431279620853,6.0,6.0,70.0,19.0,0.01660952380952381
0.0,0.0,30.0,68.0,34.0,4.0,192.0,154.0,7.095890410958904,0.7850403088803088,16.85376,2.9648,0.8020833333333334,4.0,8.0,70.0,19.0,0.01912774193548387
0.0,0.0,28.0,64.0,29.0,7.0,209.0,151.0,6.950226244343892,0.7543466666666666,18.25936,2.5288,0.722488038277512,5.0,7.0,70.0,19.0,0.016636842105263158
0.0,0.0,35.0,62.0,35.0,5.0,198.0,133.0,7.228571428571429,0.7026339920948615,17.30016,3.052,0.6717171717171717,4.0,8.0,70.0,19.0,0.022776119402985073
0.0,0.0,27.0,64.0,32.0,8.0,196.0,142.0,7.283653846153846,0.7198145478547854,17.12576,2.7032,0.7244897959183674,4.0,8.0,70.0,19.0,0.018903496503496504
0.0,0.0,24.0,63.0,27.0,8.0,220.0,163.0,7.241379310344827,0.7127039999999999,19.21856,2.3544,0.740909090909091,4.0,8.0,70.0,19.0,0.01435609756097561
0.0,0.0,43.0,65.0,45.0,0.0,162.0,107.0,7.446153846153846,0.715107438016529,13.6816,3.924,0.6604938271604939,6.0,6.0,70.0,19.0,0.036333333333333336
0.0,0.0,24.0,62.0,24.0,5.0,218.0,164.0,7.147826086956521,0.7105712895377128,19.04416,2.0928,0.7522935779816514,6.0,6.0,70.0,19.0,0.012683636363636364
0.0,0.0,22.0,65.0,22.0,3.0,216.0,154.0,7.197368421052632,0.7398259597806214,18.86976,1.9184,0.7129629629629629,6.0,6.0,70.0,19.0,0.012376774193548387
0.0,0.0,19.0,63.0,19.0,5.0,239.0,180.0,7.099601593625498,0.7269365656565657,20.87536,1.6568,0.7531380753138075,2.0,10.0,70.0,19.0,0.009153591160220995
0.0,0.0,20.0,65.0,22.0,4.0,239.0,180.0,6.956175298804781,0.7654781214203895,20.87536,1.9184,0.7531380753138075,4.0,8.0,70.0,19.0,0.01059889502762431
0.0,0.0,38.0,65.0,38.0,5.0,186.0,142.0,7.315068493150685,0.7279220973782771,16.34784,3.3136,0.7634408602150538,5.0,7.0,70.0,19.0,0.023172027972027973
0.0,0.0,26.0,64.0,31.0,4.0,222.0,163.0,7.17948717948718,0.7302582857142856,19.39296,2.7032,0.7342342342342343,4.0,8.0,70.0,19.0,0.01648292682926829
0.0,0.0,30.0,64.0,31.0,8.0,214.0,150.0,7.207964601769912,0.7273731614487414,18.69536,2.7032,0.7009345794392523,2.0,10.0,70.0,19.0,0.017901986754966886
0.0,0.0,24.0,62.0,26.0,5.0,207.0,156.0,7.164383561643835,0.708929101338432,18.08496,2.0928,0.7536231884057971,6.0,6.0,70.0,19.0,0.013329936305732483
0.0,0.0,20.0,64.0,21.0,7.0,239.0,176.0,7.123505976095617,0.7359971364653243,20.87536,1.8312,0.7364016736401674,6.0,6.0,70.0,19.0,0.010345762711864406
0.0,0.0,30.0,64.0,38.0,2.0,208.0,163.0,7.172839506172839,0.7309350774526677,18.2656,2.616,0.7836538461538461,3.0,9.0,70.0,19.0,0.015951219512195122
0.0,0.0,33.0,65.0,40.0,3.0,190.0,135.0,7.148648648648648,0.7448680529300568,16.6696,3.052,0.7105263157894737,2.0,10.0,70.0,19.0,0.022441176470588235
0.0,1.0,52.0,44.0,59.0,5.0,116.0,61.0,8.116564417177914,0.4440893726379441,9.76336,4.45248,0.5258620689655172,6.0,6.0,70.0,19.0,0.0718141935483871
1.0,0.0,60.0,45.0,61.0,1.0,80.0,22.0,8.284403669724771,0.44498073089700996,7.05776,5.232,0.275,3.0,9.0,70.0,19.0,0.2274782608695652
0.0,0.0,54.0,43.0,55.0,3.0,100.0,43.0,8.34375,0.4221794756554307,8.80064,4.796,0.43,4.0,8.0,70.0,19.0,0.109
0.0,0.0,63.0,46.0,66.0,2.0,100.0,35.0,9.186046511627907,0.4102221772151899,8.80176,5.4936,0.35,6.0,6.0,70.0,19.0,0.15259999999999999
1.0,1.0,66.0,48.0,82.0,1.0,82.0,23.0,10.134453781512605,0.38799920398009946,7.09424,5.93488,0.2804878048780488,5.0,7.0,70.0,19.0,0.24728666666666665
3.0,3.0,57.0,63.0,78.0,4.0,96.0,41.0,9.940298507462687,0.5191956756756756,8.15328,4.98624,0.4270833333333333,4.0,8.0,70.0,19.0,0.11871999999999999
2.0,2.0,46.0,76.0,47.0,10.0,176.0,118.0,9.047120418848168,0.6881659259259257,15.13936,3.84736,0.6704545454545454,3.0,9.0,70.0,19.0,0.03233075630252101
0.0,0.0,18.0,74.0,18.0,7.0,254.0,205.0,7.488721804511278,0.8094946184738956,22.18336,1.5696,0.8070866141732284,6.0,6.0,70.0,19.0,0.0076194174757281555
0.0,0.0,30.0,73.0,32.0,12.0,221.0,169.0,7.44206008583691,0.8035624452133795,19.30576,2.7904,0.7647058823529411,4.0,8.0,70.0,19.0,0.016414117647058822
0.0,0.0,35.0,75.0,37.0,3.0,224.0,172.0,7.345679012345679,0.8364100840336134,19.59872,3.2264,0.7678571428571429,5.0,7.0,70.0,19.0,0.018649710982658958
0.0,0.0,33.0,75.0,37.0,11.0,203.0,147.0,7.5963302752293576,0.8088115942028986,17.74304,2.9648,0.7241379310344828,5.0,7.0,70.0,19.0,0.020032432432432433
0.0,0.0,28.0,70.0,29.0,6.0,226.0,185.0,7.371428571428571,0.7779224806201551,19.77312,2.5288,0.8185840707964602,3.0,9.0,70.0,19.0,0.013595698924731182
0.0,0.0,29.0,69.0,33.0,6.0,221.0,167.0,7.48068669527897,0.7556097762478484,19.30576,2.7032,0.755656108597285,6.0,6.0,70.0,19.0,0.01609047619047619
0.0,0.0,29.0,66.0,29.0,11.0,229.0,178.0,7.2946058091286305,0.741194266211604,20.00336,2.5288,0.777292576419214,5.0,7.0,70.0,19.0,0.014127374301675977
0.0,0.0,22.0,71.0,22.0,13.0,260.0,214.0,7.366548042704626,0.7895584154589372,22.74368,1.9184,0.823076923076923,6.0,6.0,70.0,19.0,0.00892279069767442
0.0,0.0,49.0,49.0,67.0,6.0,114.0,65.0,8.50909090909091,0.4717401709401709,10.09216,4.2728,0.5701754385964912,5.0,7.0,70.0,19.0,0.06473939393939394
1.0,1.0,59.0,37.0,72.0,3.0,86.0,35.0,8.676923076923076,0.34932198581560286,7.30416,5.06288,0.4069767441860465,6.0,6.0,70.0,19.0,0.14063555555555554
2.0,2.0,51.0,42.0,57.0,8.0,102.0,51.0,8.952,0.384343163538874,8.7096,4.37056,0.5,5.0,7.0,70.0,19.0,0.08404923076923078
1.0,1.0,50.0,51.0,71.0,6.0,99.0,51.0,9.046511627906977,0.46182663239074556,8.63312,4.45248,0.5151515151515151,5.0,7.0,70.0,19.0,0.0856246153846154
0.0,0.0,50.0,46.0,53.0,10.0,121.0,66.0,9.049586776859504,0.41640796347031955,9.97776,4.6216,0.5454545454545454,4.0,8.0,70.0,19.0,0.06897910447761194
1.0,1.0,48.0,55.0,53.0,14.0,105.0,54.0,9.770642201834862,0.4611365258215962,9.0824,4.19088,0.5142857142857142,3.0,9.0,70.0,19.0,0.07619781818181819
0.0,0.0,48.0,57.0,60.0,8.0,123.0,83.0,9.224489795918368,0.5062003539823008,10.40784,4.7088,0.6747967479674797,6.0,6.0,70.0,19.0,0.05605714285714286
1.0,1.0,32.0,56.0,38.0,13.0,193.0,149.0,8.320197044334975,0.551371557134399,16.0424,2.70848,0.772020725388601,3.0,9.0,70.0,19.0,0.018056533333333336
0.0,0.0,31.0,59.0,32.0,11.0,207.0,173.0,7.6244541484716155,0.6339181672394043,18.1456,2.7032,0.8357487922705314,3.0,9.0,70.0,19.0,0.015535632183908046
0.0,0.0,31.0,58.0,31.0,11.0,185.0,138.0,7.654054054054054,0.6207638418079094,16.132,2.7032,0.745945945945946,4.0,8.0,70.0,19.0,0.01944748201438849
0.0,0.0,29.0,63.0,31.0,10.0,201.0,153.0,8.08955223880597,0.6379784501845018,17.5272,2.7032,0.7611940298507462,5.0,7.0,70.0,19.0,0.01755324675324675
0.0,0.0,43.0,63.0,50.0,7.0,149.0,99.0,8.072727272727272,0.6393081081081082,13.04912,3.8368,0.6644295302013423,5.0,7.0,70.0,19.0,0.038368
0.0,0.0,31.0,57.0,35.0,12.0,204.0,156.0,7.416666666666667,0.6295874157303372,17.82336,2.7032,0.7647058823529411,2.0,10.0,70.0,19.0,0.017217834394904458
0.0,0.0,32.0,62.0,36.0,7.0,184.0,151.0,7.2,0.7054222222222221,15.94768,2.9648,0.8206521739130435,4.0,8.0,70.0,19.0,0.019505263157894737
0.0,0.0,34.0,62.0,43.0,5.0,163.0,122.0,7.538461538461538,0.6737502040816327,13.984,3.2264,0.7484662576687117,5.0,7.0,70.0,19.0,0.026230894308943088
0.0,0.0,38.0,58.0,45.0,8.0,165.0,116.0,7.704918032786885,0.6166658723404255,14.44016,3.4008,0.703030303030303,4.0,8.0,70.0,19.0,0.029066666666666664
0.0,0.0,39.0,61.0,45.0,10.0,166.0,121.0,8.27807486631016,0.6036572609819122,14.04864,3.4008,0.7289156626506024,5.0,7.0,70.0,19.0,0.02787540983606557
0.0,0.0,29.0,57.0,32.0,12.0,198.0,153.0,7.5424528301886795,0.6190877298311445,16.66,2.5288,0.7727272727272727,3.0,9.0,70.0,19.0,0.01642077922077922
0.0,0.0,20.0,59.0,21.0,12.0,214.0,174.0,7.546666666666667,0.640452296819788,18.70368,1.8312,0.8130841121495327,4.0,8.0,70.0,19.0,0.010464
0.0,0.0,28.0,59.0,30.0,3.0,198.0,152.0,7.205741626794258,0.6707539973439575,17.30848,2.616,0.7676767676767676,2.0,10.0,70.0,19.0,0.017098039215686277
0.0,0.0,28.0,60.0,29.0,4.0,209.0,155.0,7.408450704225352,0.6634585551330797,18.23632,2.5288,0.7416267942583732,5.0,7.0,70.0,19.0,0.01621025641025641
0.0,0.0,31.0,58.0,32.0,8.0,198.0,148.0,7.650717703349282,0.6210345465916197,17.30848,2.7904,0.7474747474747475,6.0,6.0,70.0,19.0,0.01872751677852349
0.0,0.0,40.0,60.0,42.0,11.0,163.0,113.0,7.862068965517241,0.6251789473684211,14.25648,3.6624,0.6932515337423313,3.0,9.0,70.0,19.0,0.03212631578947368
1.0,1.0,25.0,61.0,28.0,10.0,223.0,175.0,7.384615384615385,0.6766933333333333,19.07264,2.09808,0.7847533632286996,5.0,7.0,70.0,19.0,0.011920909090909091
0.0,0.0,36.0,62.0,39.0,5.0,197.0,139.0,7.631067961165049,0.6655739440203562,16.79328,3.1392,0.7055837563451777,4.0,8.0,70.0,19.0,0.022422857142857144
0.0,0.0,31.0,57.0,33.0,12.0,204.0,153.0,7.528301886792453,0.6202514285714286,17.81184,2.8776,0.75,5.0,7.0,70.0,19.0,0.018685714285714288
0.0,0.0,24.0,61.0,30.0,11.0,220.0,173.0,7.411764705882353,0.674214603174603,18.18064,2.18,0.7863636363636364,5.0,7.0,70.0,19.0,0.012528735632183909
0.0,0.0,32.0,61.0,35.0,11.0,195.0,141.0,7.677725118483412,0.6508594567901235,16.39808,2.7904,0.7230769230769231,4.0,8.0,70.0,19.0,0.019650704225352113
0.0,0.0,22.0,60.0,22.0,9.0,222.0,175.0,7.17948717948718,0.6846171428571429,19.39296,1.9184,0.7882882882882883,5.0,7.0,70.0,19.0,0.0109
0.0,0.0,30.0,57.0,31.0,12.0,212.0,157.0,7.044642857142857,0.6628355893536122,18.52096,2.7032,0.7405660377358491,3.0,9.0,70.0,19.0,0.01710886075949367
0.0,0.0,23.0,59.0,26.0,8.0,202.0,145.0,7.289719626168225,0.6630268717948717,17.64896,2.0928,0.7178217821782178,4.0,8.0,70.0,19.0,0.014334246575342467
0.0,0.0,31.0,60.0,42.0,6.0,197.0,147.0,7.452488687782806,0.6595380692167577,17.25376,2.8776,0.7461928934010152,2.0,10.0,70.0,19.0,0.019443243243243244
0.0,0.0,29.0,59.0,32.0,10.0,198.0,151.0,7.373831775700935,0.6554638276299113,16.75744,2.616,0.7626262626262627,3.0,9.0,70.0,19.0,0.017210526315789475
1.0,1.0,33.0,63.0,37.0,7.0,172.0,117.0,7.898305084745763,0.6534262660944204,14.92912,3.05728,0.6802325581395349,3.0,9.0,70.0,19.0,0.02590915254237288
0.0,0.0,23.0,63.0,27.0,14.0,230.0,177.0,7.35,0.7021714285714287,20.09424,2.0928,0.7695652173913043,4.0,8.0,70.0,19.0,0.011757303370786516
0.0,0.0,20.0,64.0,20.0,12.0,243.0,184.0,7.308641975308642,0.7173535135135135,21.1896,1.744,0.757201646090535,2.0,10.0,70.0,19.0,0.009427027027027027
0.0,0.0,17.0,67.0,17.0,7.0,253.0,201.0,6.924901185770751,0.7925947031963471,20.99664,1.4824,0.7944664031620553,5.0,7.0,70.0,19.0,0.0073386138613861385
0.0,0.0,19.0,66.0,20.0,6.0,235.0,194.0,7.27710843373494,0.7429764238410597,20.4728,1.744,0.825531914893617,4.0,8.0,70.0,19.0,0.008943589743589744
0.0,0.0,34.0,61.0,35.0,3.0,199.0,136.0,7.507537688442211,0.6656137081659972,17.3528,3.052,0.6834170854271356,4.0,8.0,70.0,19.0,0.022277372262773723
0.0,0.0,19.0,65.0,20.0,8.0,261.0,212.0,7.231343283582089,0.7363500515995872,22.79056,1.744,0.8122605363984674,4.0,8.0,70.0,19.0,0.008187793427230047
0.0,0.0,24.0,63.0,24.0,10.0,216.0,161.0,8.027777777777779,0.6428877508650517,18.8352,2.0928,0.7453703703703703,5.0,7.0,70.0,19.0,0.012918518518518518
0.0,0.0,29.0,64.0,29.0,11.0,221.0,156.0,8.131221719457013,0.644783795214246,19.2712,2.5288,0.7058823529411765,6.0,6.0,70.0,19.0,0.01610700636942675
0.0,0.0,43.0,65.0,45.0,7.0,194.0,137.0,7.683962264150943,0.6929758133824433,16.4176,3.924,0.7061855670103093,3.0,9.0,70.0,19.0,0.02843478260869565
0.0,0.0,20.0,63.0,20.0,17.0,245.0,187.0,7.790513833992095,0.6624672146118721,21.38704,1.744,0.763265306122449,5.0,7.0,70.0,19.0,0.00927659574468085
0.0,0.0,26.0,65.0,29.0,6.0,226.0,176.0,7.333333333333333,0.7261090909090909,19.76112,2.2672,0.7787610619469026,4.0,8.0,70.0,19.0,0.012809039548022599
0.0,0.0,32.0,66.0,38.0,4.0,189.0,129.0,7.536945812807882,0.7173621960784313,16.5176,2.7904,0.6825396825396826,2.0,10.0,70.0,19.0,0.021464615384615384
1.0,1.0,27.0,69.0,28.0,9.0,223.0,174.0,7.3884297520661155,0.7650448322147652,18.8656,2.27248,0.7802690582959642,4.0,8.0,70.0,19.0,0.012985599999999998
0.0,0.0,14.0,69.0,14.0,8.0,265.0,208.0,7.360594795539034,0.7679379393939393,23.11952,1.2208,0.7849056603773585,4.0,8.0,70.0,19.0,0.005841148325358852
0.0,0.0,21.0,46.0,35.0,0.0,107.0,75.0,8.083832335329342,0.46615514074074066,9.49648,1.9184,0.7009345794392523,5.0,7.0,70.0,19.0,0.025242105263157896
2.0,2.0,55.0,26.0,66.0,1.0,62.0,6.0,10.434782608695652,0.20411733333333335,5.38704,4.63216,0.0967741935483871,5.0,7.0,70.0,19.0,0.6617371428571428
2.0,2.0,51.0,37.0,56.0,0.0,50.0,2.0,12.0,0.2525866666666667,4.32528,4.28336,0.04,6.0,6.0,70.0,19.0,1.4277866666666668
2.0,2.0,43.0,43.0,51.0,0.0,44.0,1.0,11.967391304347826,0.29434652134423245,3.8048,3.58576,0.022727272727272728,3.0,9.0,70.0,19.0,1.79288
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,14.267441860465116,0.25837848410757946,4.1264,3.924,0.021739130434782608,3.0,9.0,70.0,19.0,1.962
0.0,0.0,44.0,45.0,44.0,5.0,53.0,8.0,16.580645161290324,0.22233151750972757,4.7368,3.8368,0.1509433962264151,5.0,7.0,70.0,19.0,0.42631111111111114
0.0,0.0,44.0,44.0,44.0,1.0,46.0,2.0,16.011627906976745,0.22511639796659405,4.1264,3.8368,0.043478260869565216,3.0,9.0,70.0,19.0,1.2789333333333335
0.0,0.0,44.0,43.0,47.0,1.0,44.0,1.0,15.91764705882353,0.2212990391722099,3.95312,3.8368,0.022727272727272728,5.0,7.0,70.0,19.0,1.9184
1.0,1.0,49.0,49.0,54.0,7.0,59.0,10.0,18.727272727272727,0.21434407766990293,5.17488,4.19088,0.1694915254237288,5.0,7.0,70.0,19.0,0.3809890909090909
0.0,0.0,48.0,49.0,48.0,3.0,52.0,3.0,18.818181818181817,0.21330859903381644,4.63808,4.1856,0.057692307692307696,5.0,7.0,70.0,19.0,1.0464
0.0,0.0,50.0,58.0,56.0,5.0,55.0,6.0,20.870967741935484,0.22765403400309117,4.90192,4.36,0.10909090909090909,5.0,7.0,70.0,19.0,0.6228571428571429
1.0,1.0,50.0,52.0,57.0,2.0,53.0,2.0,20.386363636363637,0.20895536231884054,4.63872,4.27808,0.03773584905660377,3.0,9.0,70.0,19.0,1.4260266666666668
1.0,1.0,58.0,56.0,63.0,5.0,64.0,9.0,21.096774193548388,0.21745125382262995,5.5808,4.97568,0.140625,2.0,10.0,70.0,19.0,0.49756799999999995
0.0,0.0,60.0,60.0,60.0,3.0,64.0,4.0,21.71590909090909,0.22634097331240186,5.64992,5.232,0.0625,2.0,10.0,70.0,19.0,1.0464
1.0,1.0,61.0,61.0,67.0,2.0,64.0,4.0,20.612903225806452,0.24242679186228483,5.57728,5.23728,0.0625,2.0,10.0,70.0,19.0,1.047456
0.0,0.0,61.0,63.0,64.0,7.0,82.0,19.0,20.41747572815534,0.252771697574893,7.20912,5.3192,0.23170731707317074,2.0,10.0,70.0,19.0,0.26596000000000003
2.0,2.0,74.0,73.0,85.0,4.0,77.0,8.0,20.057142857142857,0.29815612535612535,6.63104,6.28896,0.1038961038961039,6.0,6.0,70.0,19.0,0.6987733333333334
0.0,0.0,72.0,74.0,72.0,5.0,83.0,9.0,23.96842105263158,0.25291945542380323,7.27216,6.2784,0.10843373493975904,6.0,6.0,70.0,19.0,0.6278400000000001
0.0,0.0,73.0,71.0,73.0,0.0,73.0,2.0,24.176470588235293,0.24057771289537713,6.40016,6.3656,0.0273972602739726,2.0,10.0,70.0,19.0,2.1218666666666666
0.0,0.0,74.0,74.0,74.0,4.0,78.0,4.0,25.3,0.2396079051383399,6.83616,6.4528,0.05128205128205128,2.0,10.0,70.0,19.0,1.29056
0.0,0.0,71.0,76.0,71.0,5.0,78.0,6.0,26.933333333333334,0.23116039603960395,6.83616,6.1912,0.07692307692307693,5.0,7.0,70.0,19.0,0.8844571428571429
1.0,1.0,75.0,76.0,89.0,2.0,78.0,7.0,26.16,0.23799388379204894,6.78288,6.45808,0.08974358974358974,4.0,8.0,70.0,19.0,0.80726
1.0,1.0,59.0,84.0,60.0,52.0,222.0,148.0,20.378854625550662,0.3376676523994812,19.28912,5.06288,0.6666666666666666,2.0,10.0,70.0,19.0,0.033979060402684565
0.0,0.0,23.0,84.0,23.0,18.0,284.0,227.0,9.885416666666666,0.6961041938883035,24.77632,2.0056,0.7992957746478874,5.0,7.0,70.0,19.0,0.008796491228070174
0.0,0.0,22.0,82.0,26.0,9.0,283.0,229.0,8.425087108013937,0.797314011579818,24.68912,2.2672,0.8091872791519434,3.0,9.0,70.0,19.0,0.009857391304347825
0.0,0.0,14.0,85.0,14.0,7.0,307.0,250.0,7.832797427652733,0.8889799671592774,26.78192,1.2208,0.8143322475570033,2.0,10.0,70.0,19.0,0.004863745019920319
0.0,0.0,20.0,83.0,22.0,10.0,288.0,243.0,8.046822742474916,0.8449744970906068,25.15648,1.9184,0.84375,3.0,9.0,70.0,19.0,0.007862295081967214
0.0,0.0,20.0,82.0,20.0,5.0,302.0,248.0,7.901960784313726,0.8500978660049626,26.34592,1.744,0.8211920529801324,2.0,10.0,70.0,19.0,0.007004016064257028
0.0,0.0,14.0,83.0,14.0,7.0,302.0,247.0,7.764705882352941,0.8756751515151515,26.34592,1.2208,0.8178807947019867,2.0,10.0,70.0,19.0,0.004922580645161291
0.0,0.0,22.0,81.0,23.0,2.0,288.0,230.0,7.602739726027397,0.872780108108108,25.12512,2.0056,0.7986111111111112,3.0,9.0,70.0,19.0,0.008682251082251081
0.0,0.0,23.0,86.0,25.0,8.0,295.0,231.0,7.846153846153846,0.897907450980392,25.73552,2.18,0.7830508474576271,5.0,7.0,70.0,19.0,0.009396551724137931
0.0,0.0,17.0,83.0,17.0,7.0,294.0,239.0,7.967213114754099,0.8534176131687243,25.67968,1.4824,0.8129251700680272,2.0,10.0,70.0,19.0,0.006176666666666666
0.0,0.0,18.0,85.0,18.0,8.0,318.0,246.0,7.932515337423313,0.8778047950502706,27.75264,1.5696,0.7735849056603774,5.0,7.0,70.0,19.0,0.006354655870445344
0.0,0.0,31.0,65.0,37.0,1.0,180.0,128.0,8.046728971962617,0.6617347270615564,15.80336,2.7904,0.7111111111111111,3.0,9.0,70.0,19.0,0.021631007751937985
0.0,0.0,42.0,59.0,49.0,4.0,155.0,97.0,8.320441988950277,0.5808922177954846,13.58736,3.6624,0.6258064516129033,2.0,10.0,70.0,19.0,0.03737142857142857
0.0,0.0,22.0,58.0,22.0,15.0,188.0,142.0,8.870813397129186,0.5356171736785328,16.46208,1.9184,0.7553191489361702,5.0,7.0,70.0,19.0,0.013415384615384615
0.0,0.0,36.0,60.0,42.0,6.0,167.0,116.0,7.96875,0.6168094117647058,14.64208,3.1392,0.6946107784431138,2.0,10.0,70.0,19.0,0.02683076923076923
0.0,0.0,36.0,56.0,36.0,4.0,142.0,95.0,7.670886075949367,0.5980430363036302,12.44128,3.1392,0.6690140845070423,3.0,9.0,70.0,19.0,0.0327
0.0,0.0,38.0,60.0,41.0,5.0,156.0,104.0,7.7894736842105265,0.6310054054054052,13.6576,3.3136,0.6666666666666666,6.0,6.0,70.0,19.0,0.03155809523809524
0.0,0.0,41.0,58.0,41.0,3.0,168.0,111.0,7.857954545454546,0.6046560809833694,14.67264,3.5752,0.6607142857142857,6.0,6.0,70.0,19.0,0.03192142857142857
0.0,0.0,31.0,60.0,31.0,2.0,179.0,138.0,7.253731343283582,0.6776098765432098,15.69456,2.7032,0.770949720670391,3.0,9.0,70.0,19.0,0.01944748201438849
0.0,0.0,42.0,57.0,42.0,5.0,129.0,73.0,8.233576642335766,0.5671217021276596,11.27184,3.6624,0.5658914728682171,2.0,10.0,70.0,19.0,0.04949189189189189
0.0,0.0,35.0,61.0,43.0,6.0,165.0,120.0,8.513089005235603,0.5869925707257071,13.90192,3.052,0.7272727272727273,5.0,7.0,70.0,19.0,0.02522314049586777
0.0,0.0,48.0,63.0,51.0,4.0,128.0,72.0,8.543478260869565,0.6040818320610688,11.20016,4.1856,0.5625,4.0,8.0,70.0,19.0,0.057336986301369866
1.0,1.0,42.0,61.0,46.0,5.0,153.0,93.0,8.563291139240507,0.583551337767923,13.27232,3.66768,0.6078431372549019,3.0,9.0,70.0,19.0,0.03901787234042553
0.0,0.0,22.0,60.0,22.0,10.0,207.0,176.0,7.47457627118644,0.6575891156462584,18.16752,1.9184,0.8502415458937198,5.0,7.0,70.0,19.0,0.010838418079096046
0.0,0.0,40.0,58.0,42.0,4.0,145.0,91.0,8.156862745098039,0.5824984615384615,12.66704,3.6624,0.6275862068965518,4.0,8.0,70.0,19.0,0.03980869565217391
0.0,0.0,35.0,61.0,38.0,6.0,169.0,113.0,7.891304347826087,0.6332438567493113,14.61472,3.052,0.6686390532544378,5.0,7.0,70.0,19.0,0.026771929824561405
0.0,1.0,49.0,61.0,57.0,9.0,149.0,89.0,8.821428571428571,0.5664751417004049,11.89936,4.19088,0.5973154362416108,3.0,9.0,70.0,19.0,0.046565333333333334
1.0,0.0,20.0,59.0,20.0,6.0,186.0,140.0,7.2727272727272725,0.6645760000000001,16.25376,1.744,0.7526881720430108,6.0,6.0,70.0,19.0,0.012368794326241135
0.0,0.0,49.0,59.0,52.0,3.0,140.0,90.0,7.952662721893491,0.6077561904761904,11.73904,4.2728,0.6428571428571429,3.0,9.0,70.0,19.0,0.04695384615384616
0.0,0.0,49.0,59.0,54.0,8.0,123.0,61.0,8.691176470588236,0.5561134348561759,10.7616,4.2728,0.4959349593495935,4.0,8.0,70.0,19.0,0.06891612903225806
0.0,0.0,34.0,59.0,37.0,9.0,178.0,126.0,8.241935483870968,0.586425362035225,14.9712,2.9648,0.7078651685393258,5.0,7.0,70.0,19.0,0.023344881889763778
0.0,0.0,19.0,60.0,20.0,6.0,210.0,162.0,7.541284403669724,0.6517722627737227,18.33504,1.744,0.7714285714285715,2.0,10.0,70.0,19.0,0.010699386503067485
0.0,0.0,47.0,56.0,47.0,1.0,129.0,68.0,8.18978102189781,0.5601517290552585,11.27184,4.0984,0.5271317829457365,2.0,10.0,70.0,19.0,0.05939710144927536
0.0,0.0,44.0,62.0,49.0,6.0,142.0,91.0,8.544303797468354,0.5944357925925926,12.43792,3.8368,0.6408450704225352,3.0,9.0,70.0,19.0,0.04170434782608696
0.0,0.0,39.0,58.0,41.0,4.0,134.0,92.0,8.0,0.59392,11.75008,3.5752,0.6865671641791045,2.0,10.0,70.0,19.0,0.038443010752688175
0.0,0.0,43.0,61.0,43.0,7.0,140.0,81.0,9.229166666666666,0.5414486681715576,12.21952,3.7496,0.5785714285714286,5.0,7.0,70.0,19.0,0.04572682926829268
2.0,2.0,38.0,72.0,42.0,10.0,181.0,126.0,8.647058823529411,0.6821093877551021,15.63312,3.32416,0.6961325966850829,4.0,8.0,70.0,19.0,0.02617448818897638
0.0,0.0,14.0,69.0,15.0,4.0,241.0,189.0,7.346938775510204,0.7693653333333333,21.02672,1.308,0.7842323651452282,5.0,7.0,70.0,19.0,0.0068842105263157895
